734276	46.58
734277	46.72
734278	45.83
734279	45.83
734282	45.84
734283	44.61
734284	44.26
734285	44.8
734286	44.18
734290	44.09
734291	44.93
734292	44.95
734293	43.85
734296	44.01
734297	44.81
734298	44.8
734299	45.55
734300	45.04
734303	45.46
734304	46.19
734305	46.25
734306	46.6
734307	46.25
734310	46.01
734311	45.17
734312	45.06
734313	44.79
734314	44.14
734317	44.57
734318	43.85
734319	43.22
734320	43.27
734321	43.16
734325	43.5
734326	44.43
734327	44.98
734328	44.91
734331	44.77
734332	45.2
734333	45.3
734334	45.21
734335	44.8
734338	44.83
734339	45.54
734340	45.02
734341	45.44
734342	45.76
734345	45.95
734346	46.01
734347	45.49
734348	44.68
734349	44.48
734352	44.95
734353	45.3
734354	45.88
734355	45.43
734356	45.34
734359	45.65
734360	45.7
734361	45.3
734362	45.3
734366	45.63
734367	46.48
734368	47
734369	46.56
734370	47.1
734373	46.88
734374	46.38
734375	46.39
734376	46.2
734377	46.85
734380	46.09
734382	46.27
734383	46.7
734384	46.42
734388	46.37
734389	46.42
734390	46.9
734391	46.9
734394	46.76
734395	46.73
734396	47.32
734397	47.5
734398	47.94
734401	48.01
734402	47.33
734403	47.49
734404	47.02
734405	47.78
734408	48
734409	47.94
734410	47.83
734411	47.37
734412	47.51
734415	47.36
734416	47.76
734417	48.17
734418	47.91
734419	47.77
734422	47.99
734423	48.2
734424	49.09
734425	49.09
734426	49.09
734429	49.3
734431	49.25
734433	49.55
734436	49.72
734437	49.11
734438	48.9
734439	49.38
734440	49.11
734443	49.12
734444	49.43
734445	49.49
734446	49.73
734447	49.25
734450	48.83
734451	48.56
734452	48.59
734453	48.31
734454	48.1
734457	48.17
734458	47.72
734459	47.75
734460	48.19
734461	48
734464	48.67
734465	48.13
734466	48.55
734468	48.48
734471	48.41
734472	48.27
734473	48.67
734474	48.76
734475	48.81
734478	48.78
734479	48.99
734480	49.23
734481	49.38
734482	49.86
734485	49.86
734486	50.3
734487	50.22
734488	50.64
734489	50.75
734492	49.85
734493	49.63
734494	49.73
734495	49.71
734499	49.51
734500	49.54
734501	49.55
734503	49.46
734506	49.62
734507	49.3
734508	49
734510	48.38
734513	48.44
734514	48.32
734515	48.67
734516	48.8
734517	48.63
734522	48.62
734523	48.62
734524	49.2
734527	49.27
734529	48.54
734530	48.15
734531	47.62
734534	47.5
734535	47.45
734536	47.31
734537	47.99
734538	48.19
734541	48.06
734542	48.21
734544	48
734545	48.01
734548	48.12
734549	48.06
734550	48.53
734551	48.36
734552	47.72
734556	47.71
734558	49.57
734559	50
734562	50.22
734563	49.22
734564	48.98
734565	49.66
734566	49.13
734569	48.61
734570	49.58
734571	49.84
734572	49.74
734573	49.93
734576	49.25
734577	48.74
734578	48.33
734579	48.61
734583	49.09
734584	48.51
734585	48.39
734586	48.52
734587	48.64
734590	48.7
734591	48.86
734592	48.74
734593	48.82
734594	48.97
734597	49.05
734598	49.1
734599	49.3
734600	49.23
734601	49.22
734604	49.68
734605	49.75
734606	49.54
734607	50.21
734608	50.72
734611	50.37
734612	50.33
734613	50.73
734614	50.57
734618	50.37
734619	51.01
734620	51.23
734621	51.29
734622	51.23
734625	51.3
734626	51.56
734627	51.5
734628	51.15
734629	51.18
734632	51.26
734633	51.62
734634	51.53
734635	52.48
734636	52.5
734639	52.46
734640	52.88
734641	53.4
734642	53.85
734643	53.89
734646	53.35
734647	53.42
734648	53.39
734649	53.82
734650	54.68
734654	54.92
734655	53.72
734656	53.65
734657	53.2
734660	53.2
734661	53.06
734662	53.14
734663	53.56
734664	52.84
734667	53.33
734668	53.71
734669	53.02
734670	53.37
734671	53.76
734674	54.08
734675	54.09
734676	53.4
734677	52.56
734678	53.01
734681	53.13
734682	53.13
734683	53.09
734684	53.28
734685	53.61
734689	53.42
734690	53.92
734691	53.94
734692	53.47
734695	53.29
734696	53.62
734697	53.44
734699	53.44
734702	53.13
734703	53.86
734704	53.66
734705	54.16
734706	53.99
734709	53.62
734710	53.29
734711	52.76
734712	52.76
734713	52.64
734716	52.35
734717	51.57
734718	51.7
734719	50.19
734720	51.08
734723	49.15
734724	49.48
734725	48.82
734726	49.99
734731	51.75
734732	52.31
734733	52.07
734734	51.85
734737	52.04
734738	51.44
734739	51.47
734740	50.78
734741	51.1
734744	52.19
734745	52.41
734746	52.64
734747	52.3
734748	51.71
734752	51.15
734753	52.76
734754	52.36
734755	50.57
734758	50.14
734759	49.89
734760	50.94
734761	51.07
734762	51.52
734765	51.12
734766	50.61
734767	49.71
734768	49.38
734769	49.74
734772	50.72
734773	51.67
734774	51.37
734775	51.4
734776	50.48
734779	49.57
734780	49.66
734781	49.22
734782	49.69
734783	50.36
734786	51.07
734787	50.97
734788	51.1
734789	51.68
734793	51.86
734794	52.58
734795	52.27
734796	52.49
734797	53.35
734800	53.02
734801	52.65
734802	53.21
734803	54.03
734804	53.94
734807	53.44
734808	52.62
734809	53.01
734810	53.07
734811	52.65
734814	53.46
734815	53.82
734816	52.6
734817	53.15
734818	53.64
734821	53.61
734822	53.78
734823	52.73
734824	52.82
734825	51.07
734828	50.55
734829	50.72
734830	49.91
734832	49.99
734835	50.81
734836	51.18
734837	52.65
734838	52.55
734839	52.38
734842	52.48
734843	52.52
734844	52.59
734845	52.24
734846	53
734849	52.53
734850	52.56
734851	52.59
734852	52.96
734853	52.97
734856	52.9
734857	53.03
734858	53.78
734859	53.8
734860	54.15
734864	54.31
734865	53.93
734866	54.31
734867	54.04
734870	54.04
734871	53.49
734872	53.25
734873	53.24
734874	53.02
734877	53.24
734878	53.11
734879	52.81
734880	52.94
734881	52.72
734886	53.53
734887	53.46
734888	51.95
734891	51.65
734892	51.91
734893	52.15
734894	52.32
734895	52.1
734898	51.92
734899	51.85
734900	52.07
734901	52.19
734902	51.94
734905	52.16
734906	51.82
734907	51.87
734908	52.1
734909	51.87
734912	52.03
734913	51.69
734914	51.7
734915	52.1
734916	54.47
734920	53.62
734921	53.63
734922	53.76
734923	53.43
734926	53.21
734927	52.78
734928	52.71
734929	52.97
734930	52.98
734933	53.09
734934	52.53
734935	52.63
734936	52.97
734937	53.06
734940	53.06
734941	53.25
734942	52.82
734944	53.43
734947	53.43
734948	53.07
734949	52.73
734950	52.93
734951	52.77
734954	53.2
734955	53.16
734956	53.07
734957	53.28
734958	53.55
734961	53.56
734962	53.51
734963	53.29
734964	53.26
734968	52.98
734969	52.57
734970	52.71
734971	52.86
734972	52.65
734975	52.62
734976	52.96
734977	52.83
734978	53.01
734979	53.29
734982	51.95
734983	52.33
734984	52.34
734985	52.92
734986	53.16
734989	53.31
734990	53.49
734991	53.46
734992	53.37
734993	53.31
734996	53.76
734997	54.08
734998	53.94
734999	54.82
735000	54.82
735003	54.92
735004	54.87
735005	55.27
735006	54.69
735007	54.1
735010	53.97
735011	54.06
735012	53.86
735014	53.5
735018	53.59
735019	53.2
735020	53.25
735021	52.51
735024	52.62
735025	52.73
735026	53.5
735027	53.43
735028	53.59
735031	53.39
735032	53.55
735033	53.75
735034	54.33
735035	54.55
735038	54.99
735039	55.2
735040	54.14
735041	53.41
735042	53.56
735045	53.23
735046	52.95
735047	53.11
735048	53.32
735049	54.38
735052	54.72
735053	54.98
735055	54.77
735056	54.85
735059	54.36
735060	55.08
735061	55.05
735062	54.67
735063	55.22
735066	54.98
735067	55.15
735068	55.22
735069	55.25
735070	54.97
735073	54.72
735074	54.45
735075	54.37
735076	55.15
735080	55.49
735081	55.21
735082	55.04
735083	54.73
735084	55.54
735087	55.38
735088	55.36
735089	55.27
735090	55.12
735091	55.06
735094	55.07
735095	55.5
735096	55.83
735097	55.54
735098	55.64
735101	55.61
735102	55.87
735103	55.49
735104	55.51
735105	56.27
735108	56.46
735109	57.41
735110	56.12
735111	55.85
735112	55.72
