734276	52.71
734277	52.23
734278	50.14
734279	50.65
734282	50.77
734283	50.25
734284	50.53
734285	52.08
734286	52.06
734290	50.64
734291	51.87
734292	52.34
734293	50.83
734296	50.11
734297	50.36
734298	51.28
734299	52.87
734300	53.77
734303	53.91
734304	55.66
734305	55.78
734306	56.18
734307	56.39
734310	56.65
734311	55.42
734312	56.5
734313	57.16
734314	57.6
734317	57.72
734318	57.24
734319	57.45
734320	57.16
734321	57.12
734325	58.11
734326	58.82
734327	58.64
734328	58.17
734331	58.23
734332	58.9
734333	59.75
734334	58.69
734335	57.32
734338	57.78
734339	57.46
734340	56.54
734341	57.57
734342	57.2
734345	58
734346	56.81
734347	52.72
734348	51.64
734349	52.1
734352	52.99
734353	52.44
734354	51.5
734355	51.98
734356	51.83
734359	51.8
734360	51.64
734361	50.26
734362	51.71
734366	52.43
734367	53.46
734368	53.06
734369	52.15
734370	51.32
734373	51.78
734374	51.11
734375	51.72
734376	50.97
734377	51.77
734380	51.28
734382	52.86
734383	54.06
734384	54.3
734388	53.9
734389	53.98
734390	54.38
734391	54.65
734394	54.62
734395	54.58
734396	55.45
734397	55.71
734398	55.68
734401	56.26
734402	55.67
734403	55.29
734404	55.04
734405	55.23
734408	57.1
734409	57.82
734410	57.58
734411	57.01
734412	56.39
734415	56.27
734416	56.87
734417	56.48
734418	56.46
734419	56.46
734422	56.67
734423	57.02
734424	57.4
734425	57.92
734426	58.31
734429	58.42
734431	58.01
734433	59.39
734436	58.53
734437	58.66
734438	59.1
734439	58.89
734440	59.48
734443	59.55
734444	59.65
734445	59.48
734446	59.59
734447	59.54
734450	59.11
734451	59.27
734452	59.37
734453	59.13
734454	58.1
734457	58.03
734458	57.32
734459	56.91
734460	57.27
734461	57.7
734464	57.4
734465	56.52
734466	57.21
734468	56.65
734471	56.31
734472	56.26
734473	56.15
734474	56.54
734475	56.86
734479	55.09
734480	54.83
734481	56.14
734482	56.27
734485	56.27
734486	56.62
734487	56.37
734488	57.29
734489	57.44
734492	57.3
734493	56.77
734494	56.72
734495	56.62
734499	56.55
734500	55.98
734501	55.5
734503	55.69
734506	55.02
734507	54.91
734508	54.57
734509	54.72
734510	55.19
734513	55.65
734514	55.38
734515	56.23
734516	56.2
734517	56.29
734522	56.35
734523	56.35
734524	55.24
734527	55.29
734529	56.25
734530	55.69
734531	54.6
734534	55.23
734535	55.05
734536	51.05
734537	51.97
734538	52.35
734541	52.64
734542	52.48
734544	53.25
734545	54.26
734548	54.06
734549	54.93
734550	54.95
734551	54.54
734552	54.61
734556	53.18
734558	52.46
734559	53.31
734562	52.85
734563	51.98
734564	53
734565	54.03
734566	54.14
734569	53.32
734570	53.63
734571	54.57
734572	54.93
734573	54.96
734576	54.26
734577	53
734578	51.88
734579	52.02
734583	52.15
734584	51.93
734585	52.85
734586	54.01
734587	54.01
734590	54.01
734591	54.53
734592	55.05
734593	55.2
734594	56.17
734597	56.3
734598	56.55
734599	56.04
734600	56.32
734601	55.74
734604	55.85
734605	56.16
734606	56.58
734607	55.72
734608	56
734611	55.97
734612	56.49
734613	57.32
734614	57.78
734618	58.13
734619	57.35
734620	57.07
734621	57.02
734622	56.73
734625	57
734626	56.92
734627	55.86
734628	55.93
734629	56.5
734632	56.77
734633	56.94
734634	55.94
734635	56.18
734636	55.49
734639	54.97
734640	54.58
734641	55.08
734642	54.54
734643	55.04
734646	53.98
734647	54.06
734648	54.21
734649	54.66
734650	55.02
734654	55.29
734655	54.89
734656	54.3
734657	53.9
734660	53.9
734661	54.25
734662	53.74
734663	54.69
734664	54.03
734667	54.11
734668	54.14
734669	53.81
734670	54.14
734671	54.12
734674	54.84
734675	55.5
734676	55.21
734677	55.19
734678	54.76
734681	55.43
734682	56.24
734683	56.27
734684	56.66
734685	55.67
734689	54.13
734690	53.96
734691	54.22
734692	53.69
734695	53.07
734696	53.12
734697	52.97
734699	53.46
734702	52.71
734703	53.3
734704	52.58
734705	53.61
734706	52.85
734709	52.55
734710	52.1
734711	52.4
734712	51.59
734713	51.12
734716	49.68
734717	47.82
734718	48.69
734719	47.1
734720	47.58
734723	44.4
734724	45.04
734725	42.8
734726	43.87
734731	44.53
734732	44.84
734733	42.93
734734	42.68
734737	42.85
734738	44.55
734739	44.75
734740	43.84
734741	44.5
734744	45.76
734745	45.96
734746	46.2
734747	46.29
734748	44.61
734752	44.23
734753	45.61
734754	43.32
734755	41.23
734758	40.59
734759	39.76
734760	39.65
734761	39.53
734762	39.45
734765	38.5
734766	37.86
734767	36.14
734768	34.44
734769	37.41
734772	37.26
734773	38.41
734774	37.77
734775	37.67
734776	37
734779	35.76
734780	36.72
734781	36.76
734782	37.19
734783	37.26
734786	38.6
734787	38.4
734788	38.76
734789	38.02
734793	37.36
734794	29.51
734795	29.64
734796	28.67
734797	29.39
734800	30.65
734801	30.32
734802	29.97
734803	31.01
734804	31.71
734807	31.45
734808	30.92
734809	31.46
734810	31.94
734811	31.31
734814	31.98
734815	32.95
734816	31.41
734817	31.63
734818	32.39
734821	31.2
734822	31.26
734823	30.98
734824	30.87
734825	30.9
734828	30.77
734829	30.57
734830	30.18
734832	30.07
734835	30.98
734836	28.17
734837	28.19
734838	28.29
734839	27.64
734842	27.92
734843	28.14
734844	27.86
734845	27.29
734846	28.07
734849	27.92
734850	28.07
734851	28.21
734852	28.84
734853	28.92
734856	28.64
734857	29.2
734858	29.28
734859	30.45
734860	30.92
734864	30.54
734865	30.16
734866	30.62
734867	30.37
734870	30.37
734871	31.36
734872	31.34
734873	30.9
734874	30.31
734877	30.14
734878	30.35
734879	31.81
734880	32.28
734881	31.51
734886	32.99
734887	33.93
734888	34.2
734891	34.07
734892	34.04
734893	34.55
734894	35.56
734895	35
734898	34.69
734899	34.46
734900	34.5
734901	34.64
734902	35.25
734905	35.47
734906	35.27
734907	34.75
734908	34.11
734909	33.79
734912	34.22
734913	36.3
734914	36.39
734915	37.92
734916	37.15
734920	36.88
734921	36.27
734922	36.36
734923	36.16
734926	36.36
734927	36.42
734928	35.62
734929	35.51
734930	34.96
734933	34.52
734934	33.94
734935	34.44
734936	35.26
734937	35.94
734940	35.94
734941	36.69
734942	36.81
734944	37.13
