734290	163.2
734291	164.77
734292	163.84
734293	159.49
734296	157.5
734297	156.49
734298	154.91
734299	156.98
734300	159.14
734303	158.77
734304	163.28
734305	161.52
734306	159.37
734307	158.77
734310	157.92
734311	155.84
734312	155.05
734313	150.74
734314	152.34
734317	152.14
734318	145.6
734319	143.4
734320	140.32
734321	142.79
734325	145.21
734326	148.48
734327	152.25
734328	154.97
734331	154.15
734332	156.9
734333	155.25
734334	153.99
734335	149.14
734338	148.13
734339	149.36
734340	143.33
734341	151.21
734342	154.49
734345	159.65
734346	157.58
734347	157
734348	158.24
734349	157.49
734352	162.85
734353	160.84
734354	160.43
734355	160.52
734356	157.16
734359	159.65
734360	159.41
734361	152.95
734362	149.5
734363	151.58
734366	150.82
734367	151.9
734368	150.48
734369	147.33
734370	145.4
734373	143.15
734374	141.39
734375	141.2
734376	139.44
734377	141.15
734380	142.17
734381	141.95
734382	146.57
734383	149.3
734384	151.55
734388	150.78
734389	151.94
734390	150.74
734391	151.16
734394	150.69
734395	159.55
734396	164.9
734397	162.54
734398	165.05
734401	171.68
734402	167.75
734403	165.74
734404	161.67
734405	167.23
734408	165.9
734409	168.67
734410	168.76
734411	170.25
734412	171.34
734415	170.91
734416	171.31
734417	171.35
734418	170.95
734419	174.5
734422	177.24
734423	178.61
734424	179.24
734425	177.75
734426	175.74
734429	176.5
734430	174.63
734431	169.51
734432	166.26
734433	167.56
734436	168.39
734437	168.62
734438	168.5
734439	168.13
734440	170.99
734443	171.85
734444	173.04
734445	165.66
734446	169.01
734447	173.15
734450	169.09
734451	164.51
734452	168.48
734453	171.2
734454	173.07
734457	173.08
734458	167.28
734459	168.93
734460	169.15
734461	168.98
734464	166.87
734465	163.03
734466	165.89
734468	164.6
734471	163.1
734472	163
734473	167.62
734474	171.85
734475	172.35
734478	171.48
734479	171.39
734480	173.7
734481	179.82
734482	183.05
734485	181.88
734486	182.66
734487	180.9
734488	183.11
734489	187.2
734492	188.5
734493	192.51
734494	190.96
734495	188.67
734499	189.26
734500	189.41
734501	190.82
734502	188.02
734503	190.58
734506	190.19
734507	190.04
734508	192
734509	189.93
734510	188.36
734513	191.17
734514	193.42
734515	193.84
734516	195.81
734517	199.06
734521	196.52
734522	191.56
734523	190.87
734524	193.07
734527	193.58
734528	198.01
734529	199.96
734530	201.73
734531	194.28
734534	198.02
734535	201.23
734536	197.64
734537	196.82
734538	194.35
734541	196
734542	199.37
734543	199.62
734544	200.71
734545	203.42
734548	205.01
734549	205.66
