734290	3.85
734291	3.92
734292	3.96
734293	3.79
734296	3.64
734297	3.72
734298	3.87
734299	3.9
734300	3.88
734303	3.88
734304	3.99
734305	3.99
734306	3.96
734307	4.01
734310	4.02
734311	3.94
734312	3.89
734313	3.78
734314	3.94
734317	4
734318	3.73
734319	3.76
734320	3.78
734321	3.79
734325	3.79
734326	3.9
734327	3.97
734328	4.04
734331	4.11
734332	4.3
734333	4.21
734334	4.16
734335	3.9
734338	3.98
734339	3.99
734340	3.94
734341	4.09
734342	4.02
734345	4.15
734346	4.16
734347	4.09
734348	4.12
734349	4.1
734352	4.19
734353	4.13
734354	4.14
734355	4.1
734356	4.06
734359	4.08
734360	4
734361	3.85
734362	3.87
734363	3.88
734366	3.87
734367	3.85
734368	3.86
734369	3.79
734370	3.75
734373	3.75
734374	3.71
734375	3.68
734376	3.66
734377	3.76
734380	3.67
734381	3.7
734382	3.84
734383	3.88
734384	3.91
734388	3.83
734389	3.84
734390	3.91
734391	3.91
734394	3.99
734395	3.94
734396	3.92
734397	3.97
734398	3.95
734401	3.99
734402	3.94
734403	3.88
734404	3.8
734405	3.9
734408	3.87
734409	3.88
734410	3.92
734411	3.91
734412	4.09
734415	4.03
734416	4.13
734417	4.1
734418	4.18
734419	4.19
734422	4.18
734423	4.24
734424	4.25
734425	4.06
734426	3.95
734429	4.17
734430	4.06
734431	4.11
734432	4.07
734433	4.11
734436	4.21
734437	4.18
734438	4.17
734439	4.17
734440	4.17
734443	4.15
734444	4.17
734445	4.19
734446	4.33
734447	4.49
734450	4.43
734451	4.3
734452	4.42
734453	4.36
734454	4.29
734457	4.32
734458	4.22
734459	4.19
734460	4.3
734461	4.26
734464	4.18
734465	4.1
734466	4.16
734468	4.11
734471	4.15
734472	4.2
734473	4.3
734474	4.42
734475	4.45
734478	4.45
734479	4.62
734480	4.64
734481	4.68
734482	4.77
734485	4.81
734486	4.69
734487	4.59
734488	4.58
734489	4.7
734492	4.71
734493	4.74
734494	4.73
734495	4.68
734499	4.77
734500	4.78
734501	4.77
734502	4.76
734503	4.73
734506	4.9
734507	4.9
734508	4.97
734509	4.95
734510	4.94
734513	4.91
734514	4.94
734515	5.08
734516	5.04
734517	5.13
734521	4.8
734522	4.76
734523	4.8
734524	4.89
734527	4.86
734528	4.82
734529	4.81
734530	4.83
734531	4.72
734534	4.82
734535	4.9
734536	4.85
734537	4.81
734538	4.82
734541	4.9
734542	4.89
734543	4.84
734544	4.78
734545	4.88
734548	4.91
734549	4.91
734550	4.9
734551	4.94
734552	4.91
734556	4.69
734558	4.69
734559	4.7
734562	4.68
734563	4.57
734564	4.6
734565	4.68
734566	4.54
734569	4.52
734570	4.64
734571	4.65
734572	4.54
734573	4.57
734576	4.54
734577	4.44
734578	4.39
734579	4.45
734583	4.43
734584	4.42
734585	4.4
734586	4.43
734587	4.46
734590	4.43
734591	4.45
734592	4.45
734593	4.42
734594	4.45
734597	4.43
734598	4.47
734599	4.59
734600	4.58
734601	4.56
734604	4.53
734605	4.55
734606	4.5
734607	4.43
734608	4.42
734611	4.42
734612	4.53
734613	4.57
734614	4.55
734618	4.52
734619	4.51
734620	4.51
734621	4.59
734622	4.59
734625	4.49
734626	4.52
734627	4.51
734628	4.48
734629	4.52
734632	44.16
734633	44.2
734634	42.92
734635	42.42
734636	41.53
734639	41.19
734640	41.54
734641	41.24
734642	41.38
