734263	48.71
734264	47
734265	46.42
734268	48.35
734269	48.35
734270	47.99
734271	47.36
734272	46.56
734275	46.25
734276	45.56
734277	46.26
734278	44.55
734279	44.26
734282	44.3
734283	43.72
734284	43.7
734285	44.7
734286	44.12
734290	43.97
734291	45.05
734292	45.02
734293	43.74
734296	43.17
734297	43.73
734298	44.15
734299	45.11
734300	44.35
734303	45.57
734304	45.56
734305	45.55
734306	45.6
734307	45.91
734310	46.29
734311	44.99
734312	46.49
734313	46.43
734314	45.9
734317	46.29
734318	45.72
734319	45.84
734320	46.55
734321	46.45
734325	46.77
734326	47.54
734327	48.54
734328	48.59
734331	48.84
734333	49.52
734334	50.1
734335	49.67
734338	49.96
734339	50.63
734340	49.89
734341	50.84
734342	50.66
734345	51.19
734346	51.34
734347	51.04
734348	51.18
734349	51.04
734352	51.96
734353	52.15
734354	52.24
734355	51.82
734356	52.19
734359	52.54
734360	52.97
734361	51.75
734362	51.85
734363	51.99
734366	51.99
734367	52.57
734368	52.76
734369	52
734370	51.98
734373	51.73
734374	51.51
734375	51.52
734376	51.06
734377	51.44
734380	51.43
734382	52.97
734383	53.29
734384	54.04
734388	53.64
734389	53.62
734390	53.75
734391	54.6
734394	54.77
734395	54.86
734396	55.54
734397	55.11
734398	55.12
734401	55.95
734402	56.04
734403	55.19
734404	55.11
734405	56.1
734408	55.46
734411	56.02
734412	55.55
734417	56.31
734418	56.29
734419	56.63
734423	57.18
734424	57.36
734425	57.75
734426	58.54
734429	58.38
734431	57.48
734432	57.56
734433	58.13
734436	59.47
734437	59.5
734438	58.98
734439	59.26
734443	58.29
734444	58.46
734445	59.3
734446	60.82
734447	60.44
734450	60.22
734451	59.56
734452	59.61
734453	59.82
734454	59.64
734457	59.45
734458	58.54
734459	57.79
734460	59.45
734461	59.81
734464	59.48
734465	58.77
734466	59.21
734468	58.78
734471	57.82
734472	56.89
734474	57.93
734475	58.12
734479	59.4
734480	59.35
734481	59.39
734482	59
734485	59
734486	59.39
734487	59.41
734488	59.71
734489	59.69
734492	59.57
734493	58.48
734494	58.87
734495	58.67
734499	58.6
734500	58.53
734501	58.75
734502	58.75
734506	58.67
734507	58.67
734508	58.5
734509	57.72
734510	56.42
734513	56.51
734514	56.02
734515	56.59
734516	56.5
734517	56.67
734522	56.59
734524	56.7
734529	57.38
734530	56.99
734531	56.6
734534	57.24
734535	57.72
734536	57.68
734537	58.01
734538	58.67
734541	59
734542	59.06
734543	59.54
734544	59.17
734545	59.62
734548	59.74
734549	59.89
734550	60.7
734551	60.84
734552	61.43
734556	61.54
734558	62.29
734559	62.25
734562	62.78
734563	62.27
734564	62.92
734565	63.67
734566	63.5
734569	63.64
734570	64.25
734571	64.35
734572	63.76
734573	63.78
734576	63.58
734577	62.7
734578	61.87
734579	61.79
734583	62.95
734584	63.34
734585	63.84
734586	64.52
734587	65.12
734590	65.17
734591	65.26
734592	65.7
734593	65.63
734594	64.93
734597	64.92
734598	65.55
734599	65.81
734600	65.68
734601	65.83
734604	66.83
734605	66.04
734606	66.11
734607	66.19
734608	66.56
734611	65.76
734612	66.13
734613	66.48
734614	67.61
734618	67.6
734619	67.59
734621	69.03
734622	69.44
734625	69.31
734626	69.55
734627	69.35
734628	68.39
734629	68.6
734632	68.29
734633	68.28
734634	68.17
734635	68.21
734636	68.31
734639	68.44
734640	68.59
734641	69.28
734642	70.68
734643	70.19
734646	69.1
734647	69.86
734648	69.49
734649	70.3
734650	70.52
734654	71.75
734655	71.07
734656	69.91
734657	68.99
734660	68.99
734661	67.81
734662	68.04
734663	68.12
734664	67.35
734667	67.53
734668	68.92
734669	67.51
734670	67.52
734671	68.48
734674	69.08
734675	68.05
734676	66.65
734677	66.17
734678	65.1
734681	65.92
734682	65.89
734683	66.17
734684	66.77
734685	66.75
734689	67.19
734690	68.24
734691	69.14
734695	68.68
734696	67.1
734697	66.84
734698	66.42
734699	66.93
734703	68.51
734704	68.19
734705	71.49
734706	72.11
734709	72.13
734710	71.92
734711	71.77
734712	72.35
734713	71.17
734716	70.72
734717	69.75
734718	69.96
734719	67.4
734720	69.34
734723	66.27
734724	65.98
734725	64.9
734726	65.35
734731	67.7
734732	69.06
734733	68.5
734734	68.83
734737	68.72
734738	70.27
734739	70.14
734740	68.87
734741	69.2
734744	70.5
734745	70.12
734746	69.32
734747	69.3
734748	68.24
734752	67.81
734753	68.96
734754	68.55
734755	65.9
734758	66.02
734759	65.9
734760	67.59
734761	68.29
734762	69.08
734765	67.91
734766	68.28
734767	66.8
734768	64.96
734769	63.81
734772	64.58
734773	64.71
734774	64.02
734775	64.01
734776	62.38
734779	61.76
734780	62.8
734781	62.94
734782	63.29
734783	65.13
734786	66.05
734787	65.3
734788	66.31
734789	66.45
734793	67.04
734794	66.31
734795	66.03
734796	68.19
734797	70
734800	69.48
734801	68.84
734802	70.8
734803	71.46
734804	72.12
734807	69.87
734808	68.76
734809	69.87
734810	70.79
734811	70.21
734814	70.5
734815	71.2
734816	69.62
734817	71
734818	71.64
734821	71.21
734822	71.52
734823	71.62
734824	72.08
734825	73.09
734828	72
734829	72.01
734830	71.02
734832	71.31
734835	73.09
734836	74.46
734837	76.24
734838	75.69
734839	75.47
734842	75.87
734843	75.58
734844	75.58
734845	74.56
734846	75.58
734849	75.15
734850	75.51
734851	74.86
734852	75.92
734853	75.6
734856	76.2
734857	76.7
734858	78.18
734859	77.85
734860	78.75
734864	78.83
734865	78.51
734866	79.1
734867	78.48
734870	78.48
734871	78.59
734872	78.45
734873	78.21
734874	77.08
734877	76.86
734878	77.32
734879	76.6
734880	76.45
734881	77.32
734886	73.26
734887	73.78
734888	74.52
734891	74.86
734892	74.15
734893	74.54
734894	76.81
734895	76.38
734898	74.9
734899	74.77
734900	75.75
734901	75.84
734902	76.62
734905	76.85
734906	77.6
734907	77.88
734908	80.06
734909	80.44
734912	81.61
734913	81.65
734914	81.55
734915	81.94
734916	81.74
734920	82.27
734921	82.29
734922	82.17
734923	83.02
734926	83.1
734927	83.86
734928	83.52
734929	84.23
734930	84.55
734933	85.42
734934	84.06
734935	84.07
734936	84.62
734937	84.61
734940	84.61
734941	85.71
734942	85.45
734944	85.81
734947	86.34
734948	86.54
734949	86.12
734950	86.84
734951	86.83
734954	88.15
734955	87.52
734956	86.97
734957	86.65
734958	88.61
734961	89.38
734962	88.98
734963	89.49
734964	88.64
734968	88.37
734969	87.05
734970	87.52
734971	87.26
734972	87.84
734975	87.04
734976	87.45
734977	87.74
734978	86.75
734979	87.81
734982	86.94
734983	86.17
734984	87.64
734985	88.55
734986	89.81
734989	89.51
734990	90
734991	90.31
734992	89.96
734993	89.13
734996	88.28
734997	87.72
734998	85.64
734999	86.16
735000	86.15
735003	85.39
735004	84.72
735005	85.24
735006	84.2
735007	84.3
735010	84.74
735011	85.06
735012	84.33
735014	85.38
735018	85.59
735019	84.88
735020	84.88
735021	82.79
735024	81.91
735025	81.91
735026	83.07
735027	83.6
735028	83.97
735031	84.38
735032	85.01
735033	85.7
735034	87.34
735035	87.73
735038	88.13
735039	88.52
735040	88.51
735041	85.6
735042	86.01
735045	83.99
735046	84.03
735047	84.9
735048	85.62
735049	87.26
735052	89
735053	89.49
735055	89.12
735056	89.45
735059	90.61
735060	90.7
735061	90.54
735062	89.9
735063	90.21
735066	90.84
735067	89.99
735068	89.41
735069	89.55
735070	88.89
735073	87.99
735074	87.13
735075	86.89
735076	88.72
735080	91.18
735081	91.44
735082	90.64
735083	90.07
735084	91.93
735087	92.23
735088	91.32
735089	91.77
735090	91.38
735091	92.21
735094	92.43
735095	93.14
735096	92.97
735097	93.29
735098	93.38
735101	93.17
735102	92.5
735103	90.87
735104	88.69
735105	89.76
735108	90.09
735109	90.88
735110	90.78
735111	90.55
735112	89.3
735116	89.63
735117	89.09
735118	89.48
735119	88.83
735122	88.62
735123	88.38
735124	87.09
735125	90.15
735126	89.48
735129	90.69
735130	91.51
735131	91.64
735132	92.13
735133	92.14
735136	92.13
735137	90.08
735138	90.41
735139	90.66
735140	89.94
735143	90.71
735144	91.85
735145	92.77
735146	93.27
735147	93.74
735150	93.35
735151	91.65
735152	90.78
735153	90.84
735154	91.7
735157	92.06
735158	92.52
735159	91.85
735160	89.17
735161	88.12
735164	89.2
735165	87.74
735166	87.73
735167	87.73
735168	88.28
735171	88.28
735173	88.56
735174	87.59
735175	86.93
735178	86.79
735179	87.39
735180	86.35
735181	85.55
735182	85.42
735185	84.98
735186	84.42
735187	82.39
735188	83.97
735189	84.93
735192	86.86
735193	88.1
735194	88.72
735196	90.41
735199	89.87
735200	89.13
735201	89.91
735202	90.33
735203	89.88
735206	89.8
735207	88.95
735208	88.53
735209	88.67
735210	89.47
735213	89.07
735214	88.46
735215	88.78
735216	88.2
735217	87.75
735220	87.39
735221	86.51
735222	84.65
735223	85.5
735224	84.95
735227	83.74
735229	82.95
735230	83.77
735231	82.65
735234	83.64
735236	86.74
735237	85.86
735238	86.52
735241	86.25
735242	86.09
735243	85.83
735244	87.29
735245	89.23
735248	89.07
735249	88.92
735250	88.34
735251	89.14
735252	89.98
735256	90.03
735257	88.84
735258	89.76
735259	89.42
735262	89
735263	88.91
735264	87.56
735265	87.65
735266	88.16
735269	87.33
735270	87.96
735271	87.69
735272	88.8
735273	89.82
735276	90.45
735277	90.35
735278	90.14
735279	90.99
735280	90.01
735284	91.31
735285	92.09
735286	93.13
735287	93.42
735290	91.56
735291	91.6
735292	91.43
735293	91.75
735294	91.44
735297	92.36
735298	92.28
735299	91.6
735300	91.81
735301	91.11
735304	91.21
735305	90.89
735306	90.55
735307	91.31
735308	91.37
735311	90.36
735312	90.81
735313	91.42
735314	91.05
735315	91.62
735318	91.99
735319	91.76
735320	91.84
735321	92.73
735325	92.78
735326	94.41
735327	94.47
735328	94.53
735329	92.72
735332	94.44
735333	94.54
735334	95.26
735335	95.6
735336	96.44
735339	94.11
735340	94.97
735341	93.93
735342	91.7
735343	91.95
735346	92.82
735347	93.27
735348	94.79
735349	94.64
735350	95.31
735353	95.96
735354	95.76
735355	95.67
735356	95.01
735357	94.26
735360	93.11
735361	93.4
735362	94.51
735363	93.71
735364	93.32
735367	94.04
735368	94.96
735369	96.3
735370	95.44
735371	95.68
735374	95
735375	94.4
735376	93.97
735377	94.31
735378	94.12
735382	93.36
735383	92.25
735384	92.42
735385	90.91
735388	92.38
735389	91.89
735390	90.47
735391	92
735392	92.09
735395	91.63
735396	91.23
735397	91.65
735398	92.58
735399	92.12
735402	92.47
735403	92.65
735404	90.26
735405	86.63
735406	87.46
735409	86.85
735410	86.5
735411	87.54
735412	87.78
735413	86.62
735416	87.53
735417	87.56
735418	87.75
735420	87.51
735423	88.57
735424	89.18
735425	89.18
735426	90.34
735427	89.7
735430	89.61
735431	89.95
735432	89.71
735433	89.25
735434	89.25
735437	88.61
735438	88.78
735439	88.54
735440	89.22
735441	88.88
735444	88.67
735445	89.17
735446	89.18
735447	89.71
735448	89.59
735451	89.22
735452	88.77
735453	88.21
735454	89.36
735455	88.7
735458	88.3
735459	88.33
735460	88.18
735461	87.14
735462	85.75
735465	85.16
735466	84.21
735467	83.77
735468	84.17
735469	85.37
735472	84.41
735473	84.11
735474	82.95
735475	83.88
735476	83.44
735480	83.4
735481	83.85
735482	84.1
735483	84.19
735486	84.51
735487	84.23
735488	86.56
735489	86.28
735490	87.78
735493	87.85
735494	88.22
735495	89.95
735496	90.54
735497	90.47
735500	89.75
735501	87.41
735502	86.91
735503	87.69
735504	87.33
735507	86.59
735508	87.37
735509	87.72
735510	87.49
735511	87.04
735514	86.58
735515	85.94
735516	84.16
735517	86.16
735518	85.03
735521	86.69
735522	85.5
735523	86.09
735524	86.89
735525	86.93
735528	86.85
735529	87.78
735530	88.12
735531	88.18
735532	88.6
735535	89.9
735536	90.36
735537	89.34
735538	89.12
735539	89.76
735542	90.25
735543	90.13
735544	91.01
735545	89.97
735546	89.41
735549	89.73
735550	89.75
735551	90.62
735552	90.7
735553	91.36
735556	91.64
735557	91.47
735558	89.3
735559	86.6
735560	86.95
735563	86.29
735564	85.48
735565	85.5
735567	85.54
735570	85.07
735571	85.76
735572	85.91
735573	85.51
735574	85.83
735577	86.35
735578	85.79
735579	85.92
735580	85.32
735581	85.24
735584	84.75
735585	84.65
735586	85.48
735587	85.48
735588	85.52
735591	85.25
735592	85.43
735594	86.01
735595	86.74
735598	86.6
735599	87.13
735601	86.02
735602	85.53
735605	84.93
735606	84.68
735607	83.27
735608	83.31
735609	82.57
735612	82.45
735613	82.45
735614	83.08
735615	84.52
735616	83.33
735620	83.99
735621	84.19
735622	83.54
735623	81.5
735626	80.78
735627	80.81
735628	79.44
735629	79.09
735630	78.14
735633	75.39
735634	76.88
735635	76.9
735636	78.11
735637	80.25
735640	78.81
735641	79.46
735642	78.44
735643	79.24
735644	80.39
735648	80.01
735649	79.6
735650	79.71
