734268	38.22
734269	37.26
734270	37.31
734271	37.73
734272	37.51
734275	37.68
734276	37.31
734277	37.04
734278	36.11
734279	36.26
734282	36.02
734283	35.87
734284	35.77
734285	36.42
734286	36.29
734290	35.38
734291	36.21
734292	36.75
734293	35.54
734296	35.82
734297	35.69
734298	34.93
734299	36.15
734300	36.08
734303	36.23
734304	37.05
734305	37.28
734306	37.5
734307	37.61
734310	37.5
734311	36.8
734312	36.3
734313	36.37
734314	36.44
734317	36.76
734318	36.12
734319	35.76
734320	35.43
734321	35.49
734325	35.92
734326	36.97
734327	37.48
734328	37.6
734331	37.85
734333	38.21
734334	38.51
734335	37.93
734338	38.32
734339	38.42
734340	37.84
734341	38.56
734342	38.92
734345	39.34
734346	40.03
734347	39.63
734348	38.62
734349	38.31
734352	39.09
734353	39.22
734354	39.44
734355	39.55
734356	39.51
734359	39.75
734360	39.68
734361	38.69
734362	38.53
734363	38.61
734366	38.64
734367	39.11
734368	39.03
734369	38.49
734370	38.46
734373	38.74
734374	38.76
734375	38.54
734376	38.49
734377	39.23
734380	38.8
734382	39.8
734383	40.05
734384	40.56
734388	40.5
734389	39.75
734390	39.95
734391	39.82
734394	40.16
734395	40.29
734396	40.14
734397	39.74
734398	39.8
734401	40.49
734402	40.16
734403	40.2
734404	39.67
734405	40.45
734408	40.4
734409	40.46
734411	40.32
734412	40.55
734417	40.62
734418	40.52
734419	40.69
734422	40.8
734423	40.69
734424	40.92
734425	40.82
734426	41.14
734429	41.5
734431	41.69
734432	41.37
734433	41.2
734436	41.16
734437	41.09
734438	40.76
734439	40.89
734443	40.54
734444	41.15
734445	41
734446	41.41
734447	41.67
734450	41.5
734451	41.21
734452	41.25
734453	41.24
734454	40.94
734457	41.19
734458	40.57
734459	40.88
734460	41.1
734461	40.92
734464	41.13
734465	40.7
734466	41.09
734468	41.04
734471	40.8
734472	40.62
734474	41.22
734475	41.18
734479	40.93
734480	40.28
734481	40.18
734482	40.23
734485	40.23
734486	40.85
734487	40.35
734488	40.75
734489	40.76
734492	40.72
734493	40.8
734494	40.92
734495	40.88
734499	40.79
734500	40.86
734501	40.87
734502	40.87
734506	40.75
734507	40.69
734508	40.52
734509	40.65
734510	41.12
734513	41.08
734514	41.24
734515	41.32
734516	41.5
734517	41.84
734522	41.79
734524	42
734528	42.5
734529	42.25
734530	42.67
734531	42.07
734534	42.27
734535	42.79
734536	42.56
734537	42.61
734538	42.51
734541	42.8
734542	42.74
734543	42.59
734544	42.41
734545	40.67
734548	40.14
734549	40.34
734550	40.26
734551	40.57
734552	40.43
734556	40.29
734558	40.14
734559	40.36
734562	40.48
734563	40.25
734564	40.12
734565	40.48
734566	40.2
734569	40.29
734570	40.54
734571	40.69
734572	40.02
734573	40.05
734576	39.04
734577	38.73
734578	38.08
734579	38.28
734583	39
734584	39.01
734585	38.9
734586	39.05
734587	39.06
734590	38.91
734591	39.1
734592	39.37
734593	39.37
734594	39.69
734597	39.68
734598	39.5
734599	39.72
734600	39.47
734601	39.22
734604	38.94
734605	38.62
734606	38.88
734607	38.98
734608	39.2
734611	38.86
734612	39.08
734613	39.62
734614	39.56
734618	39.64
734619	40.35
734621	41.47
734622	41.52
734625	41.62
734626	41.6
734627	41.36
734628	41.01
734629	41.22
734632	41.34
734633	41.92
734634	41.77
734635	42.01
734636	41.93
734639	41.76
734640	41.84
734641	41.75
734642	41.84
734643	41.49
734646	40.94
734647	40.76
734648	40.43
734649	40.45
734650	40.44
734654	40.67
734655	40.33
734656	40.38
734657	39.89
734660	39.89
734661	39.52
734662	39.38
734663	39.22
734664	38.9
734667	39.03
734668	39.18
734669	38.79
734670	38.78
734671	38.76
734674	38.95
734675	39.03
734676	38.81
734677	38.53
734678	38.66
734681	38.91
734682	39.05
734683	39.31
734684	39.37
734685	39.86
734689	39.5
734690	39.56
734691	39.73
734695	39.13
734696	39.23
734697	39.31
734698	39.49
734699	39.74
734703	39.57
734704	40.23
734705	40.97
734706	40.54
734709	40.44
734710	40.17
734711	39.83
734712	39.65
734713	39.19
734716	39.17
734717	38.36
734718	38.53
734719	36.68
734720	37.32
734723	35.12
734724	35.31
734725	36.22
734726	37.29
734731	38.57
734732	38.62
734733	39.15
734734	38.58
734737	38.58
734738	39.23
734739	39.88
734740	39.08
734741	39.09
734744	39.83
734745	39.91
734746	40.22
734747	40.01
734748	39.39
734752	39.37
734753	39.29
734754	39.11
734755	38.34
734758	38.44
734759	38.69
734760	39.29
734761	39.7
734762	39.88
734765	39.8
734766	40.91
734767	39.81
734768	39.36
734769	39.75
734772	40.47
734773	40.56
734774	40.31
734775	40.8
734776	40.45
734779	39.49
734780	39.37
734781	39.13
734782	39.38
734783	40.15
734786	40.82
734787	40.59
734788	40.64
734789	40.85
734793	41
734794	41.61
734795	41.59
734796	41.91
734797	42.66
734800	42.55
734801	41.68
734802	41.76
734803	42.53
734804	42.9
734807	42.28
734808	41.29
734809	42.05
734810	42.8
734811	42.62
734814	42.62
734815	42.81
734816	41.77
734817	42.19
734818	43.18
734821	42.67
734822	42.79
734823	42.57
734824	42.36
734825	42.52
734828	41.88
734829	41.12
734830	40.7
734832	40.97
734835	41.45
734836	42.09
734837	43.62
734838	43.43
734839	43.14
734842	43.61
734843	43.61
734844	43.4
734845	42.47
734846	42.98
734849	42.76
734850	42.72
734851	42.43
734852	42.97
734853	42.78
734856	42.51
734857	43.71
734858	44.31
734859	44.46
734860	44.75
734864	45.14
734865	44.91
734866	45.34
734867	45.06
734870	45.06
734871	44.46
734872	44.12
734873	43.94
734874	43.76
734877	43.71
734878	44.3
734879	44.16
734880	44.17
734881	44.05
734886	44.85
734887	44.64
734888	44.72
734891	44.66
734892	44.44
734893	44.08
734894	45.05
734895	45.01
734898	44.7
734899	44.83
734900	45.2
734901	45
734902	45.32
734905	45.2
734906	45.68
734907	45.73
734908	45.49
734909	45.31
734912	45.15
734913	45
734914	44.6
734915	44.78
734916	44.85
734920	44.81
734921	45.1
734922	45.18
734923	45.35
734926	45.35
734927	45.15
734928	45
734929	44.73
734930	44.63
734933	44.75
734934	44.58
734935	44.39
734936	44.59
734937	44.85
734940	44.85
734941	45.64
734942	45
734944	44.69
734947	44.6
734948	44.44
734949	44.44
734950	44.54
734951	44.61
734954	45.2
734955	45.34
734956	45.36
734957	45.65
734958	45.61
734961	45.6
734962	45.34
734963	45.2
734964	45.05
734968	44.77
734969	44.01
734970	44
