734269	21.05
734270	21.37
734271	21.54
734272	21.14
734275	22.32
734276	21.55
734277	21.72
734278	20.63
734279	20.96
734282	20.58
734283	20.62
734284	20.47
734285	21.07
734286	20.84
734290	20.27
734291	20.64
734292	20.83
734293	20.11
734296	19.96
734297	20.07
734298	20.22
734299	20.6
734300	20.85
734303	20.93
734304	21.34
734305	21.18
734306	21.37
734307	21.52
734310	21.4
734311	20.93
734312	20.89
734313	20.65
734314	20.69
734317	20.43
734318	20
734319	19.72
734320	19.59
734321	19.49
734325	19.77
734326	20.32
734327	20.68
734328	20.85
734331	20.86
734333	21.58
734334	21.81
734335	21.12
734338	21.27
734339	21.87
734340	21.65
734341	22.2
734342	22.68
734345	22.86
734346	22.96
734347	22.33
734348	21.86
734349	21.63
734352	22.32
734353	22.25
734354	22.49
734355	22.4
734356	22.36
734359	22.63
734360	22.47
734361	21.79
734362	21.69
734363	21.64
734366	21.65
734367	22.53
734368	21.84
734369	21.38
734370	21.22
734373	20.96
734374	20.47
734375	20.51
734376	20.28
734377	20.9
734380	20.65
734382	20.5
734383	20.85
734384	21.16
734388	21.04
734389	21.25
734390	21.45
734391	21.69
734394	21.94
734395	22.01
734396	22.05
734397	22.12
734398	22.5
734401	22.72
734402	22.63
734403	22.47
734404	22.17
734405	22.71
734408	22.51
734409	22.7
734410	22.59
734411	22.48
734412	22.73
734417	22.78
734418	22.6
734419	22.86
734422	22.88
734423	22.94
734424	23.39
734425	23.41
734426	23.77
734429	23.7
734431	23.96
734432	23.81
734433	23.76
734436	23.87
734437	23.55
734438	23.17
734439	23
734443	23.05
734444	23.35
734445	23.18
734446	23.63
734447	23.59
734450	23.52
734451	23.26
734452	22.92
734453	22.81
734454	22.52
734457	22.49
734458	22.25
734459	22.46
734460	22.7
734461	22.87
734464	23.01
734465	22.89
734466	23.39
734468	23.26
734471	23.53
734472	23.25
734474	23.98
734475	24.28
734479	24.12
734480	23.99
734481	24.19
734482	24.32
734485	24.32
734486	24.63
734487	24.77
734488	24.99
734489	25.05
734492	25.16
734493	25.35
734494	25.46
734495	25.4
734499	25.41
734500	25.55
734501	25.59
734502	25.59
734506	25.76
734507	25.56
734508	25.61
734509	25.83
734510	25.93
734513	25.91
734514	26.13
734515	26.26
734516	26.58
734517	26.86
734522	25.69
734524	25.45
734528	26.82
734529	27.24
734530	27.18
734531	26.64
734534	26.69
734535	27.94
734536	27.55
734537	28.18
734538	28.17
734541	28.33
734542	28.49
734543	28.46
734544	28.22
734545	28.39
734548	28.52
734549	28.45
734550	28.33
734551	28.31
734552	28.24
734556	27.75
734558	27.22
734559	27.45
734562	27.52
734563	26.85
734564	26.92
734565	27.29
734566	26.9
734569	26.43
734570	26.72
734571	26.53
734572	26.11
734573	26.18
734576	26.04
734577	25.8
734578	25.15
734579	25.42
734583	26.38
734584	26.28
734585	26.32
734586	26.35
734587	26.43
734590	26.17
734591	26.33
734592	26.55
734593	26.66
734594	26.9
734597	26.8
734598	26.81
734599	26.73
734600	26.56
734601	26.19
734604	26.02
734605	25.87
734606	25.79
734607	25.9
734608	26.09
734611	25.76
734612	26.1
734613	26.32
734614	26.35
734618	26.28
734619	26.62
734621	25.77
734622	25.77
734625	25.78
734626	25.65
734627	25.45
734628	25.52
734629	25.71
734632	25.87
734633	26.07
734634	26.03
734635	26.06
734636	25.6
734639	25.84
734640	25.56
734641	25.77
734642	26
734643	25.74
734646	25.36
734647	25.24
734648	25.21
734649	25.27
734650	25.35
734654	25.68
734655	23.84
734656	22.4
734657	21.89
734660	21.89
734661	22.95
734662	23.06
734663	23.93
734664	23.42
734667	23.42
734668	23.65
734669	23.05
734670	22.9
734671	22.98
734674	22.9
734675	22.96
734676	22.8
734677	22.5
734678	22.51
734681	22.83
734682	23.39
734683	23.34
734684	23.79
734685	23.87
734689	23.61
734690	23.76
734691	23.85
734695	23.3
734696	23.78
734697	23.53
734698	23.09
734699	23.04
734703	22.4
734704	22.27
734705	23.01
734706	23.05
734709	22.73
734710	22.45
734711	21.8
734712	21.45
734713	21.53
734716	21.34
734717	20.52
734718	20.63
734719	19.73
734720	19.62
734723	17.96
734724	18.5
734725	17.91
734726	18.25
734731	18.87
734732	18.84
734733	17.66
734734	17.37
734737	17.2
734738	17.47
734739	17.78
734740	17.13
734741	17.02
734744	17.42
734745	18.2
734746	18.42
734747	18.23
734748	17.75
734752	17.59
734753	18.17
734754	18.01
734755	17.45
734758	17.52
734759	17.89
734760	18.27
734761	19.06
734762	19.13
734765	18.81
734766	18.3
734767	18.09
734768	17.21
734769	17.42
734772	17.88
734773	18.08
734774	17.58
734775	17.45
734776	16.7
734779	15.61
734780	16.4
734781	16.38
734782	16.5
734783	16.47
734786	16.95
734787	17.12
734788	17.67
734789	17.51
734793	16.86
734794	17.23
734795	16.9
734796	17.02
734797	17.34
734800	17.9
734801	17.61
734802	17.48
734803	18.18
734804	18.35
734807	17.8
734808	17.58
734809	17.75
734810	17.8
734811	17.7
734814	17.82
734815	18.24
734816	17.5
734817	17.61
734818	18.15
734821	17.76
734822	17.78
734823	17.42
734824	16.85
734825	16.88
734828	16.61
734829	16.82
734830	16.39
734832	16.31
734835	16.84
734836	16.72
734837	17.62
734838	17.63
734839	17.82
734842	18.06
734843	18.29
734844	18.72
734845	17.9
734846	18.15
734849	17.65
734850	17.39
734851	17.05
734852	17.21
734853	17.42
734856	16.67
734857	17.14
734858	16.75
734859	17.04
734860	17.05
734864	17.07
734865	16.86
734866	17.06
734867	17.21
734870	17.21
734871	17.38
734872	17.51
734873	17.39
734874	17.54
734877	17.52
734878	17.48
734879	17.61
734880	18.03
734881	17.98
734886	19.11
734887	19.33
734888	19.3
734891	19.4
734892	19.91
734893	19.84
734894	20.12
734895	20.03
734898	19.57
734899	19.93
734900	20.27
734901	20.02
734902	20.71
734905	20.57
734906	20.47
734907	20.45
734908	20.76
734909	20.08
734912	19.64
734913	19.31
734914	19.76
734915	20.59
734916	21.04
734920	20.63
734921	19.9
734922	19.93
734923	19.83
734926	19.95
734927	19.94
734928	19.63
734929	19.72
734930	19.78
734933	19.62
734934	19.6
734935	19.57
734936	19.46
734937	19.5
734940	19.5
734941	19.74
734942	19.88
734944	20.32
734947	20.16
734948	19.9
734949	19.91
734950	19.66
734951	19.56
734954	19.61
734955	19.72
734956	19.5
734957	19.46
734958	19.31
734961	19.42
734962	19.92
734963	19.95
734964	19.43
734968	18.82
734969	18.23
734970	18.37
734971	18.77
734972	18.73
734975	18.57
734976	19.03
734977	19.12
734978	19.12
734979	19.11
734982	18.67
734983	18.46
734984	18.92
734985	19.17
734986	19.24
734989	19.18
734990	19.28
734991	18.95
734992	18.31
734993	17.69
734996	17.6
734997	17.96
734998	18.15
734999	18.12
735000	17.8
735003	17.54
735004	17.21
735005	16.86
735006	16.26
735007	16.03
735010	16.2
735011	16.07
735012	16.26
735014	16
735018	16.23
735019	15.72
735020	15.69
735021	15.26
735024	14.94
735025	15.25
735026	15.66
735027	15.54
735028	15.63
735031	15.4
735032	15.65
735033	15.33
735034	15.52
735035	15.54
735038	15.61
735039	15.88
735040	15.81
735041	15.44
735042	15.58
735045	15.3
735046	15.27
735047	14.9
735048	14.95
735049	15.44
735052	15.54
735053	15.95
735055	15.95
735056	15.82
735059	15.68
735060	15.64
735061	15.55
735062	15.08
735063	15.36
735066	15.29
735067	15.47
735068	15.44
735069	15.67
735070	15.58
735073	15.41
735074	15.31
735075	15.28
735076	15.23
735080	16.11
735081	16.2
735082	15.8
735083	13.15
735084	13.82
735087	13.8
735088	13.93
735089	13.91
735090	14.01
735091	13.99
735094	13.68
735095	13.67
735096	13.55
735097	13.84
735098	13.58
735101	13.35
735102	13.44
735103	13.47
735104	13.11
735105	13.26
735108	13.12
735109	13.13
735110	14.58
735111	14.31
735112	14.27
735116	14.12
735117	14.96
735118	14.99
735119	15.06
735122	15.65
735123	15.6
735124	15.79
735125	16.22
735126	16.3
735129	16
735130	16.09
735131	16.11
735132	16.57
735133	16.67
735136	16.35
735137	15.67
735138	15.57
735139	15.59
735140	15.46
735143	15.68
735144	15.35
735145	15.24
735146	15.42
735147	15.91
735150	15.71
735151	15.59
735152	15.4
735153	15.48
735154	15.35
735157	15.5
735158	15.96
735159	16.28
735160	16.4
735161	15.95
735164	16.04
735165	15.72
735166	15.74
735167	15.92
735168	15.84
735171	15.84
735173	16.22
735174	16.68
735175	16.67
735178	16.85
735179	16.85
735180	16.64
735181	16.57
735182	16.68
735185	16.77
735186	17.2
735187	16.63
735188	16.49
735189	16.39
735192	16.75
735193	16.74
735194	16.79
735196	17.16
735199	17.18
735200	16.91
735201	16.94
735202	16.8
735203	16.82
735206	16.54
735207	16.45
735208	16.44
735209	16.7
735210	16.51
735213	16.57
735214	16.49
735215	16.36
735216	16.43
735217	16.13
735220	16.3
735221	16.65
735222	17.23
735223	17.35
735224	17.35
735227	17.55
735229	17.45
735230	17.37
735231	17.09
735234	17.51
735236	17.94
735237	18
735238	18.11
735241	18.16
735242	18.2
735243	18.22
735244	18.29
735245	18.22
735248	18.33
735249	18.28
735250	18.59
735251	18.83
735252	18.8
735256	18.86
735257	18.93
735258	18.93
735259	18.62
735262	18.64
735263	18.69
735264	18.73
735265	18.66
735266	18.72
735269	18.9
735270	19.42
735271	19.52
735272	19.3
735273	19.23
735276	19.25
735277	19.11
735278	18.95
735279	18.98
735280	18.97
735284	21.15
735285	20.54
735286	20.66
735287	21.02
735290	21.08
735291	21.58
735292	21.84
735293	22.21
735294	22.38
735297	22.43
735298	22.73
735299	22.34
735300	22.36
735301	22.5
735304	22.83
735305	22.77
735306	23.32
735307	24.15
735308	24.27
735311	24.02
735312	24
735313	24.28
735314	23.58
735315	23.71
735318	23.74
735319	24.2
735320	24.2
735321	24.12
735325	23.82
735326	23.05
735327	22.14
735328	22.04
735329	21.9
735332	22.24
735333	22.09
735334	22.69
735335	22.9
735336	22.65
735339	21.46
735340	21.87
735341	21.27
735342	21.36
735343	21.48
735346	21.59
735347	21.78
735348	22.08
735349	22.31
735350	21.79
735353	22.09
735354	22.12
735355	22.2
735356	21.77
735357	22.51
735360	22.77
735361	22.9
735362	22.82
735363	22.74
735364	23.1
735367	22.85
735368	23.19
735369	23.33
735370	23.62
735371	23.86
735374	23.79
735375	23.84
735376	23.65
735377	23.81
735378	23.76
735382	24.34
735383	24.37
735384	24.24
735385	24.02
735388	24.52
735389	24.56
735390	23.6
735391	23.6
735392	24.41
735395	24.14
735396	23.85
735397	23.45
735398	23.86
735399	23.88
735402	24.3
735403	24.64
735404	24.29
735405	23.53
735406	23.47
735409	22.8
735410	23.26
735411	23.58
735412	24.04
735413	23.95
735416	24.45
735417	24.65
735418	24.96
735420	25.56
735423	25.84
735424	26.09
735425	26.09
735426	27.26
735427	27.51
735430	27.61
735431	27.51
735432	27.54
735433	27.34
735434	27.34
735437	27.55
735438	27.03
735439	26.73
735440	27.07
735441	27.12
735444	26.9
735445	27.17
735446	27.24
735447	27.88
735448	30.36
735451	30.16
735452	30.04
735453	30.05
735454	30.07
735455	30.09
735458	30.19
735459	30.27
735460	30.31
735461	29.58
735462	29.16
735465	28.69
735466	28.88
735467	28.97
735468	28.95
735469	29.41
735472	29.31
735473	28.14
735474	28.11
735475	28.41
735476	28.4
735480	28.54
735481	29.39
735482	29.53
735483	29.52
735486	30.26
735487	30.57
735488	30.14
735489	29.82
735490	30.04
735493	30.37
735494	29.81
735495	30.32
735496	29.83
735497	28.56
735500	27.01
735501	27.25
735502	27.15
735503	27.62
735504	27.49
735507	27.19
735508	27.48
735509	27.12
735510	26.81
735511	27.07
735514	26.56
735515	26.72
735516	26.59
735517	27.39
735518	27.44
735521	27.32
735522	27.16
735523	27.09
735524	27.88
735525	27.93
735528	27.94
735529	28.4
735530	28.04
735531	28.45
735532	28.33
735535	28.08
735536	28.52
735537	30.35
735538	30.18
735539	31.21
735542	31.55
735543	31.11
735544	31.1
735545	30.5
735546	30.82
735549	31.1
735550	30.9
735551	30.81
735552	30.96
735553	31.73
735556	31.69
735557	31.44
735558	30.81
735559	32.11
735560	31.78
735563	32.17
735564	32.28
735565	32.34
735567	32.11
735570	31.81
735571	31.91
735572	31.93
735573	31.46
735574	32.52
735577	32.13
735578	32.52
735579	31.39
735580	31.55
735581	31.85
735584	31.98
735585	31.73
735586	32.38
735587	32.55
735588	32.95
735591	33.09
735592	33.99
735594	33.96
735595	33.82
735598	34.13
735599	34.05
735601	33.73
735602	33.67
735605	33.64
735606	33.93
735607	34.05
735608	33.75
735609	34.02
735612	33.27
735613	33.72
735614	33.61
735615	33.68
735616	33.06
735620	32.97
735621	33.03
735622	32.09
735623	31.07
735626	31.1
735627	31.01
735628	31.06
735629	31.39
735630	31.19
735633	30.03
735634	30.41
735635	30.89
735636	29.86
735637	31.45
735640	32.06
735641	32.74
735642	31.98
735643	32.41
735644	32.27
735648	32.65
735649	32.4
735650	32.72
