734270	47.52
734271	47.05
734272	46.07
734275	46.18
734276	45.4
734277	44.95
734278	43.26
734279	44.2
734282	43.53
734283	43.63
734284	43.27
734285	45.18
734286	44.5
734290	43.73
734292	44.78
734293	43.1
734296	42.99
734297	43.93
734298	44.08
734299	45.08
734300	45.73
734303	45.36
734304	46.57
734305	46.5
734306	46.51
734307	46.47
734310	46.05
734311	45.53
734312	45.39
734313	44.53
734314	44.33
734317	44
734318	43.1
734319	42.42
734320	42.3
734321	41.99
734325	42.04
734326	43.76
734327	44.4
734328	44.63
734331	44.14
734332	45.24
734333	45.01
734334	45
734335	43.77
734338	44.05
734339	45
734340	45.07
734341	46.22
734342	46.46
734345	46.82
734346	45.78
734347	46.03
734348	45.55
734349	45.38
734352	45.92
734353	45.66
734354	45.89
734355	46.84
734356	46.87
734359	47.62
734360	47.34
734361	46
734362	45.82
734366	45.89
734367	47.03
734368	46.9
734369	45.66
734370	45.83
734373	45.47
734374	44.67
734375	44.92
734376	45.15
734377	46.15
734380	45.63
734382	47.39
734383	47.67
734384	47.72
734388	46.93
734389	47.06
734390	46.9
734391	46.66
734394	46.81
734395	47.48
734396	47.85
734397	47.85
734398	48.39
734401	48.92
734402	48.63
734403	48.57
734404	47.92
734405	49.01
734408	48.82
734409	49.46
734411	48.52
734412	48.79
734415	48.5
734417	49.6
734418	49.49
734419	49.7
734422	49.56
734423	49.62
734424	50.07
734425	49.7
734426	49.8
734429	49.84
734431	49.94
734433	49.8
734436	50.04
734437	50.26
734438	49.84
734439	49.95
734440	50.16
734443	50.3
734444	50.66
734445	50.72
734446	53.34
734447	53.23
734450	53.62
734451	52.88
734452	53.33
734453	53.35
734454	52.46
734457	51.82
734458	50.74
734459	50.65
734460	51.3
734461	51.58
734464	51.99
734466	52.48
734468	52.96
734471	52.79
734472	52.52
734473	53.55
734474	54.27
734475	55.03
734479	55.17
734480	55.02
734481	55.12
734482	55.77
734485	55.77
734486	55.67
734487	55.25
734488	55.25
734489	55.1
734492	55.49
734493	55.61
734494	55.76
734495	55.4
734499	55.32
734500	55.38
734501	55.48
734503	55.59
734506	55.65
734507	55.71
734508	55.86
734509	55.81
734510	55.92
734513	55.84
734514	55.93
734515	55.95
734516	55.98
734517	55.95
734522	55.65
734523	55.65
734524	55.63
734527	56.33
734529	57.41
734530	57.13
734531	56.12
734534	57.05
734535	58.6
734536	59
734537	58.88
734538	58.91
734541	59.36
734542	58.81
734544	54.8
734545	56.45
734548	55.61
734549	55.87
734550	56.81
734551	57.1
734552	57.35
734556	56.24
734558	55.93
734559	56.93
734562	56.95
734563	56.29
734564	56.57
734565	57.67
734566	57.1
734569	57.35
734570	57.92
734571	58.04
734572	57.47
734573	58.05
734576	57.99
734577	57.89
734578	56.78
734579	58.12
734583	60.06
734584	60.08
734585	60.4
734586	60.8
734587	61.08
734590	60.67
734591	61.44
734592	62.16
734593	62.3
734594	62.75
734597	63.82
734598	64.22
734599	64.11
734600	63.92
734601	63.38
734604	63.07
734605	62.3
734606	62.05
734607	61.87
734608	62.14
734611	61.68
734612	62.32
734613	62.96
734614	63.5
734618	63.5
734619	63.64
734620	63.48
734621	63.43
734622	63.52
734625	63.31
734626	63.07
734627	62.46
734628	62.38
734629	62.74
734632	63.73
734633	65.24
734634	64.87
734635	63.83
734636	62.91
734639	62.55
734640	62.31
734641	63.71
734642	63.93
734643	63.33
734646	62.74
734647	62.78
734648	63.13
734649	63.22
734650	63.99
734654	64.06
734655	62.73
734656	62.13
734657	61.23
734660	61.23
734661	61.46
734662	61.22
734663	62
734664	61.48
734667	61.66
734668	61.99
734669	61.31
734670	61.08
734671	61.78
734674	61.82
734675	63.04
734676	62.7
734677	62.42
734678	62.28
734681	62.24
734682	62.81
734683	63.48
734684	64.24
734685	64.73
734689	64.3
734690	64.33
734691	64.96
734692	64.95
734695	64.13
734696	63.61
734697	64.01
734699	63.68
734702	62.74
734703	63.35
734704	62.54
734705	63.28
734706	63.16
734709	62.82
734710	62.23
734711	61.17
734712	61.37
734713	61.17
734716	62.03
734717	60.48
734718	60.55
734719	56.62
734720	57.66
734723	52.82
734724	54.77
734725	53.27
734726	54.94
734731	55.56
734732	55.29
734733	53.15
734734	52.8
734737	53.36
734738	55.63
734739	54.87
734740	54.51
734741	56.04
734744	57.41
734745	57.6
734746	58.02
734747	57.41
734748	56.09
734752	56.04
734753	57.27
734754	57.3
734755	56.06
734758	55.89
734759	56.41
734760	57.55
734761	58.81
734762	60.19
734765	59.71
