734270	39.19
734271	39.31
734272	38.59
734275	38.68
734276	38.46
734277	38.4
734278	37.4
734279	37.18
734282	37.14
734283	37.05
734284	36.84
734285	37.74
734286	37.34
734290	36.45
734291	37.44
734292	37.99
734293	36.55
734296	36.24
734297	36.49
734298	36.07
734299	36.56
734300	36.88
734303	36.91
734304	37.66
734305	37.77
734306	37.79
734307	37.39
734310	37.48
734311	36.78
734312	36.39
734313	36.66
734314	37.06
734317	37.5
734318	36.55
734319	36.09
734320	35.28
734321	35.48
734325	35.59
734326	36.4
734327	36.45
734328	36.7
734331	36.65
734333	36.99
734334	36.76
734335	35.68
734338	35.76
734339	35.64
734340	34.62
734341	35.39
734342	36.81
734345	37.21
734346	37.5
734347	36.54
734348	36.35
734349	36.77
734352	37.22
734353	37.69
734354	38.2
734355	38.31
734356	38.51
734359	38.53
734360	38.46
734361	37.28
734362	37.44
734363	37.23
734366	36.9
734367	37.56
734368	37.82
734369	37.17
734370	36.58
734373	36.68
734374	35.42
734375	35.23
734376	35.08
734377	35.47
734380	34.78
734381	34.57
734382	35.49
734383	35.4
734384	35.92
734388	35.7
734389	35.44
734390	35.55
734391	35.96
734394	35.98
734395	36.09
734396	37
734397	36.78
734398	37.05
734401	37.48
734402	37.41
734403	37.4
734404	37.09
734405	38.09
734408	37.79
734409	38.1
734410	39.26
734411	39.34
734412	39.48
734416	39.8
734417	39.85
734418	39.62
734419	39.76
734422	39.59
734423	39.44
734424	39.48
734425	39.72
734426	39.9
734429	40.63
734431	38.54
734432	38.92
734433	38.83
734436	38.29
734437	38.68
734438	38.48
734439	38.58
734443	37.69
734444	37.94
734445	37.68
734446	38.16
734447	38.69
734450	38.84
734451	39.19
734452	38.9
734453	39.19
734454	38.66
734457	38.82
734458	38.56
734459	38.52
734460	39.31
734461	39.55
734464	39.5
734465	38.95
734466	39.65
734468	39.11
734471	39
734472	38.69
734474	40.09
734475	40.47
734478	40.54
734479	40.24
734480	40.35
734481	40.52
734482	40.85
734485	40.85
734486	41.65
734487	41.71
734488	42.05
734489	42.56
734492	42.41
734493	42.37
734494	42.5
734495	42.47
734499	42.78
734500	42.8
734501	42.79
734506	42.28
734507	41.17
734508	40.63
734509	40.61
734510	40.55
734513	40.55
734514	40.95
734515	41.73
734516	41.6
734517	41.47
734522	42.05
734524	42.56
734528	42.62
734529	42.15
734530	41.8
734534	40.5
734535	40.87
734536	41.26
734537	41.97
734538	41.96
734541	44
734542	44.16
734543	44.72
734544	46.1
734545	47.09
734548	47.4
734549	47.36
734550	46.98
734551	47.59
734552	48.51
734556	47.62
734558	47.01
734559	48.01
734562	47.88
734563	48.03
734564	48.37
734565	49.37
734566	49.39
734569	49.31
734570	50.25
734571	49.44
734572	48.28
734573	48.78
734576	48.38
734577	48.01
734578	46.98
734579	47.04
734583	48.44
734584	51.41
734585	50.98
734586	51.42
734587	50.78
734590	51.45
734591	51.55
734592	51.71
734593	51.26
734594	52.19
734597	52.51
734598	52.58
734599	52.98
734600	52.85
734601	52.26
734604	52.54
734605	52.12
734606	52.11
734607	52.2
734608	52.96
734611	51.45
734612	51
734613	53.11
734614	52.61
734618	51.71
734619	52.07
734621	53.61
734622	53.44
734625	54.04
734626	53.55
734627	52.35
734628	52.31
734629	52.36
734632	52.41
734633	53
734634	52.45
734635	52.17
734636	51.97
734639	51.68
734640	51.7
734641	52.5
734642	51.92
734643	50.82
734646	49.3
734647	49.41
734648	49.42
734649	50.19
734650	50.56
734654	50.67
734655	49.77
734656	48.95
734657	48.07
734660	48.07
734661	48.8
734662	48.71
734663	49.54
734664	48.84
734667	48.94
734668	49.13
734669	47.74
734670	47.98
734671	48.19
734674	49.3
734675	49.62
734676	48.67
734677	47.4
734678	46.3
734681	46.35
734682	46.86
734683	47.61
734684	47.68
734685	48.58
734689	47.74
734690	47.89
734691	47.82
734695	46.38
734696	46.43
734697	45.89
734698	45.55
734699	45.92
734703	46.82
734704	47.81
734705	49.54
734706	49.42
734709	48.52
734710	47.7
734711	47.03
734712	46.61
734713	46.5
734716	45.16
734717	43.81
734718	44.71
734719	43.81
734720	43.94
734723	41.12
734724	41.89
734725	40.59
734726	41.92
734731	43.14
734732	43.23
734733	40.93
734734	41.13
734737	41.14
734738	43.5
734739	44.02
734740	43.57
734741	45
734744	45.62
734745	45.4
734746	45.54
734747	45.09
734748	43.9
734752	43.9
734753	44.96
734754	44.34
734755	42.66
734758	42.84
734759	42.94
734760	43.6
734761	43.53
734762	43.57
734765	42.4
734766	43.17
734767	41.12
734768	38.48
734769	37.9
734772	38.39
734773	38.97
734774	37.22
734775	36.91
734776	36.19
734779	34
734780	35.16
734781	36.54
734782	37.14
734783	36.85
734786	37.88
734787	37.89
734788	38.03
734789	38.28
734793	37.39
