734262	24.85
734263	24.73
734264	23.65
734265	22.87
734268	24.12
734269	23.74
734270	24.43
734271	24.11
734272	23.34
734275	23.2
734276	22.54
734277	22.25
734278	21.01
734279	22.19
734282	21.27
734283	21.45
734284	21.12
734285	22.19
734286	21.92
734290	20.72
734292	21.06
734293	20.42
734296	19.91
734297	20.11
734298	20.23
734299	20.86
734300	21.12
734303	21.26
734304	21.8
734305	21.56
734306	21.72
734307	21.61
734310	21.44
734311	21.05
734312	21.19
734313	20.79
734314	21.01
734317	20.63
734318	19.78
734319	19.51
734320	19.41
734321	18.89
734325	19.05
734326	19.61
734327	20.18
734328	20.41
734331	20.43
734332	21.03
734333	20.89
734334	20.81
734335	19.83
734338	19.9
734339	20.43
734340	19.94
734341	21.32
734342	21.52
734345	21.99
734346	22.08
734347	21.96
734348	22.02
734349	22.09
734352	22.91
734353	22.79
734354	22.63
734355	22.59
734356	21.61
734359	22.07
734360	21.93
734361	21.23
734362	21.03
734366	20.68
734367	20.93
734368	21.1
734369	20.55
734370	20.37
734373	20.29
734374	20.09
734375	20.2
734376	20.14
734377	21.22
734380	20.92
734382	22.24
734383	22.69
734384	23.1
734388	22.69
734389	23
734390	23.26
734391	23.14
734394	23.98
734395	23.57
734396	23.74
734397	23.56
734398	23.55
734401	24.05
734402	23.85
734403	23.32
734404	22.77
734405	23.67
734408	23.68
734411	23.62
734412	23.79
734415	23.45
734417	24.2
734418	24.1
734419	24.54
734423	24.77
734424	25.33
734425	25.03
734426	25.06
734429	25.33
734431	25.11
734432	25.01
734433	25.1
734436	25.25
734437	25.25
734438	25.17
734439	24.98
734440	25.42
734443	25.64
734444	25.86
734445	26.24
734446	27.01
734447	27.3
734450	27.23
734451	26.56
734452	27.31
734453	27.1
734454	26.65
734457	26.72
734458	26.15
734459	26.14
734460	26.68
734461	27
734464	26.87
734466	26.84
734468	26.46
734471	26.25
734472	25.96
734473	26.84
734474	27.41
734475	27.17
734479	27.44
734480	27.74
734481	28.51
734482	28.44
734485	28.44
734486	28.21
734487	28.01
734488	28.33
734489	28.56
734492	28.98
734493	29.46
734494	29.52
734499	29.41
734500	29.27
734501	29.52
734506	30.12
734507	29.77
734508	30.2
734509	30.47
734510	30.22
734513	30.19
734514	30.59
734515	31.15
734516	31.48
734517	31.85
734522	31.23
734523	31.23
734524	31.93
734529	31.63
734530	32.4
734531	31.77
734534	32.52
734535	33.68
734536	33.3
734537	33.29
734538	33.31
734541	33.89
734542	33.77
734544	33.78
734545	34.25
734548	34.24
734549	33.94
734550	34.16
734551	34.17
734552	34.05
734556	32.03
734558	32.12
734559	32.97
734562	33.13
734563	32.23
734564	32.43
734565	32.68
734566	32.4
734569	32.23
734570	33.59
734571	33.56
734572	33.26
734573	33.7
734576	34.22
734577	34.05
734578	33.65
734579	34.1
734583	35.58
734584	35.04
734585	35.63
734586	36.53
734587	36.63
734590	36.7
734591	37.61
734592	37.41
734593	37.54
734594	38.1
734597	39.02
734598	38.27
734599	37.59
734600	37.36
734601	36.8
734604	37.1
734605	36.4
734606	35.99
734607	35.3
734608	35.81
734611	34.97
734612	35.91
734613	36.89
734614	37.27
734618	37.3
734619	37.53
734621	38.46
734622	38.66
734625	38.04
734626	37.86
734627	36.74
734628	36.16
734629	36.29
734632	36.84
734633	37.39
734634	36.53
734635	36.7
734636	35.79
734639	35.78
734640	36.15
734641	37.14
734642	37.01
734643	36.53
734646	36
734647	35.5
734648	35.31
734649	35.46
734650	35.74
734654	35.46
734655	34.45
734656	34.96
734657	33.88
734660	33.88
734661	33.32
734662	33.11
734663	33.56
734664	33.23
734667	33.31
734668	33.72
734669	32.57
734670	32.93
734671	32.87
734674	32.89
734675	33.39
734676	32.74
734677	32.84
734678	32.11
734681	32.77
