734290	40.27
734291	41.6
734292	41.95
734293	39.59
734296	39.15
734297	39.87
734298	40.81
734299	42.16
734300	42.81
734303	43.31
734304	44.32
734305	43.51
734306	43.2
734307	43.11
734310	42.16
734311	40.71
734312	40.6
734313	39.48
734314	39.16
734317	39.03
734318	37.01
734319	36.55
734320	36.46
734321	35.77
734325	34.7
734326	36.08
734327	36.12
734328	36.5
734331	36.03
734332	37.16
734333	36.77
734334	36.75
734335	34.76
734338	34.37
734339	35.25
734340	35.1
734341	36.65
734342	37.37
734345	38.07
734346	37.05
734347	36.68
734348	36.45
734349	36.97
734352	38.43
734353	37.1
734354	39.3
734355	38.73
734356	38.96
734359	39.24
734360	39.1
734361	37.71
734362	37.81
734363	37.31
734366	37.24
734367	37.88
734368	38.06
734369	37.16
734370	37.31
734373	37.8
734374	37.28
734375	37.85
734376	36.66
734377	36.92
734380	35.77
734381	35.84
734382	37.59
734383	38.16
734384	39.12
734388	38.78
734389	39.29
734390	39.08
734391	38.95
734394	40.03
734395	40.69
734396	41.45
734397	41.5
734398	41.55
734401	41.73
734402	41.78
734403	41.38
734404	41.01
734405	42.44
734408	42.57
734409	43.71
734410	43.13
734411	42.96
734412	43.12
734415	42.9
734416	43.65
734417	43.48
734418	43.9
734419	44.37
734422	43.9
734423	44.29
734424	44.23
734425	44.2
734426	44.73
734429	44.77
734430	43.52
734431	44.15
734432	44.42
734433	44.55
734436	44.48
734437	49.78
734438	49.7
734439	49.65
734440	50
734443	50.12
734444	49.76
734445	50.5
734446	52.4
734447	52.92
734450	53.02
734451	52.25
734452	52.72
734453	52.7
734454	51.56
734457	52.32
734458	50.84
734459	52.52
734460	54.29
734461	54.48
734464	55.22
734465	54.57
734466	56.63
734468	55.9
734471	55.96
734472	56.54
734473	56.63
734474	56.85
734475	56.61
734478	55.91
734479	56.09
734480	56.07
734481	57.12
734482	57.42
734485	57.34
734486	57.61
734487	57.68
734488	57.89
734489	58.23
734492	57.58
734493	58.03
734494	56.21
734495	55.9
734499	55.88
734500	55.77
734501	55.46
734502	56.01
734503	55.31
734506	54.56
734507	52.28
734508	52.54
734509	52.88
734510	52.83
734513	53.49
734514	53.99
734515	54.31
734516	53.87
734517	54.38
734521	54.14
734522	53.64
734523	53.38
734524	53
734527	53.37
734528	53.09
734529	54.04
734530	54
734531	52.82
734534	54.09
734535	54
734536	53.86
734537	54.2
734538	54.59
734541	55.89
734542	57.21
734543	57.41
734544	57.61
734545	57.86
734548	57.97
734549	57.37
734550	57.33
734551	56.65
734552	58.28
734556	56.36
734558	54.12
734559	54.53
734562	54.92
734563	53.91
734564	54.4
734565	55.45
734566	54.93
734569	54.62
734570	55.77
734571	56.05
734572	56.13
734573	56.08
734576	53.11
734577	52.02
734578	50.67
734579	50.84
734583	51.45
734584	51.09
734585	51.32
734586	51.6
734587	52.02
734590	51.22
734591	51.65
734592	52.39
734593	52.04
734594	52.7
734597	52.93
734598	53.09
734599	52.44
734600	51.32
734601	50.76
