734268	4.03
734269	4.13
734270	4.15
734271	4.46
734272	4.36
734275	4.49
734276	4.69
734277	4.58
734278	4.32
734279	4.41
734282	4.79
734283	5.29
734284	4.91
734285	5.19
734286	5.13
734290	4.76
734291	4.99
734292	4.95
734293	4.78
734296	4.66
734297	4.59
734298	4.61
734299	4.73
734300	4.87
734303	4.79
734304	4.9
734305	4.79
734306	4.64
734307	4.59
734310	4.5
734311	4.32
734312	4.52
734313	4.38
734314	4.2
734317	4.46
734318	4.28
734319	4.24
734320	4.18
734321	4.16
734325	4.14
734326	4.26
734327	4.41
734328	4.28
734331	4.5
734333	4.61
734334	4.7
734335	4.56
734338	4.62
734339	4.71
734340	4.59
734341	4.67
734342	4.69
734345	5.05
734346	4.83
734347	4.84
734348	4.76
734349	4.57
734352	4.68
734353	4.54
734354	4.59
734355	4.52
734356	4.45
734359	4.58
734360	4.56
734361	4.49
734362	4.48
734363	4.48
734366	4.3
734367	4.49
734368	4.47
734369	4.25
734370	4.19
734373	4.09
734374	3.95
734375	3.96
734376	4.07
734377	4
734380	3.9
734382	4.14
734383	4.34
734384	4.34
734388	4.4
734389	4.39
734390	4.4
734391	4.45
734394	4.53
734395	4.56
734396	4.58
734397	4.47
734398	4.44
734401	4.63
734402	4.58
734403	4.37
734404	4.36
734405	4.44
734408	4.59
734409	4.59
734411	4.63
734412	4.72
734417	4.65
734418	4.54
734419	4.48
734422	4.46
734423	4.59
734424	4.63
734425	4.56
734426	4.59
734429	4.57
734431	4.61
734432	4.76
734433	4.85
734436	4.75
734437	4.77
734438	4.3
734439	4.19
734443	4.14
734444	4.1
734445	4.07
734446	4.09
734447	3.99
734450	4
734451	4.03
734452	3.94
734453	4
734454	4.03
734457	3.83
734458	3.74
734459	3.72
734460	3.86
734461	4.01
734464	3.92
734465	3.85
734466	3.97
734468	3.93
734471	3.92
734472	3.78
734474	3.86
734475	3.92
734479	4.21
734480	4.12
734481	4.15
734482	4.22
734485	4.22
734486	4.38
734487	4.23
734488	4.17
734489	4.16
734492	4.27
734493	4.31
734494	4.21
734495	4.19
734499	4.27
734500	4.2
734501	4.17
734502	4.17
734506	4.51
734507	4.45
734508	4.62
734509	4.65
734510	4.68
734513	4.58
734514	4.4
734515	4.41
734516	4.48
734517	4.45
734522	4.28
734524	4.31
734528	4.36
734529	4.5
734530	4.59
734531	4.45
734534	4.52
734535	4.39
734536	4.35
734537	4.35
734538	4.4
734541	4.4
734542	4.31
734543	4.35
734544	4.6
734545	4.6
734548	4.55
734549	4.46
734550	4.47
734551	4.43
734552	4.5
734556	4.32
734558	4.26
734559	4.31
734562	4.37
734563	4.21
734564	4.25
734565	4.33
734566	4.34
734569	4.48
734570	4.7
734571	4.7
734572	4.9
734573	5
734576	5.02
734577	4.95
734578	4.86
734579	5.06
734583	4.36
734584	4.47
734585	4.49
734586	4.56
734587	4.68
734590	4.78
734591	4.62
734592	4.56
734593	4.64
734594	4.56
734597	4.62
734598	4.55
734599	4.64
734600	4.62
734601	4.73
734604	4.71
734605	4.8
734606	4.81
734607	4.96
734608	4.81
734611	4.7
734612	4.74
734613	4.8
734614	4.81
734618	4.8
734619	4.81
734621	5.11
734622	5.18
734625	5.19
734626	5.12
734627	5.27
734628	5.19
734629	5.2
734632	5.29
734633	5.3
734634	5.18
734635	5.17
734636	5.1
734639	5.11
734640	5.11
734641	5.23
734642	5.33
734643	5.47
734646	5.57
734647	5.84
734648	5.87
734649	5.91
734650	5.85
734654	5.85
734655	5.83
734656	5.93
734657	5.67
734660	5.67
734661	5.49
734662	5.34
734663	5.41
734664	5.22
734667	5.26
734668	5.33
734669	5.31
734670	5.21
734671	5.19
734674	5.21
734675	5.24
734676	5.12
734677	5.06
734678	5
734681	5.15
734682	5.22
734683	5.21
734684	5.39
734685	5.43
734689	5.39
734690	5.51
734691	5.65
734695	5.42
734696	5.43
734697	5.41
734698	5.29
734699	5.35
734703	5.26
734704	5.19
734705	5.17
734706	5.16
734709	5.15
734710	5.18
734711	5.16
734712	4.34
734713	4.23
734716	4.29
734717	4
734718	4.15
734719	3.74
734720	3.72
734723	3.13
734724	3.13
734725	3.16
734726	3.09
734731	3.59
734732	3.72
734733	3.49
734734	3.42
734737	3.26
734738	3.59
734739	3.45
734740	3.23
734741	3.25
734744	3.46
734745	3.55
734746	3.76
734747	3.74
734748	3.53
734752	3.37
734753	3.47
734754	3.45
734755	3.45
734758	3.4
734759	3.51
734760	3.53
734761	3.44
734762	3.36
734765	3.35
734766	3.33
734767	3.25
734768	3.01
734769	3.18
734772	3.09
734773	3.13
734774	3.14
734775	3.13
734776	3.04
734779	2.73
734780	2.86
734781	2.81
734782	2.86
734783	2.41
734786	2.22
734787	2.38
734788	2.57
734789	2.78
734793	2.81
734794	2.88
734795	2.8
734796	2.71
734797	2.77
734800	2.69
734801	2.7
734802	2.51
734803	2.6
734804	2.72
734807	2.57
734808	2.49
734809	2.72
734810	2.81
734811	2.87
734814	2.91
734815	2.89
734816	2.74
734817	2.84
734818	2.91
734821	2.86
734822	2.92
734823	2.85
734824	2.7
734825	2.62
734828	2.6
734829	2.62
734830	2.47
734832	2.38
734835	2.45
734836	2.5
734837	2.7
734838	2.7
734839	2.6
734842	2.65
734843	2.61
734844	2.56
734845	2.44
734846	2.47
734849	2.37
734850	2.39
734851	2.27
734852	2.28
734853	2.25
734856	2.16
734857	2.36
734858	2.33
734859	2.35
734860	2.31
734864	2.32
734865	2.28
734866	2.31
734867	2.34
734870	2.34
734871	2.34
734872	2.31
734873	2.24
734874	2.19
734877	2.2
734878	2.23
734879	2.3
734880	2.32
734881	2.31
734886	2.33
734887	2.34
734888	2.27
734891	2.25
734892	2.17
734893	2.14
734894	2.2
734895	2.17
734898	2.16
734899	2.12
734900	2.23
734901	2.21
734902	2.32
734905	2.46
734906	2.45
734907	2.41
734908	2.39
734909	2.29
734912	2.31
734913	2.31
734914	2.26
734915	2.26
734916	2.3
734920	2.27
734921	2.23
734922	2.52
734923	2.47
734926	2.55
734927	2.55
734928	2.47
734929	2.5
734930	2.5
734933	2.43
734934	2.39
734935	2.43
734936	2.6
734937	2.78
734940	2.78
734941	2.79
734942	2.77
734944	2.89
734947	2.76
734948	2.75
734949	2.78
734950	2.74
734951	2.74
734954	2.86
734955	2.83
734956	2.83
734957	2.98
734958	2.85
734961	2.86
734962	2.88
734963	2.75
734964	2.76
734968	2.75
734969	2.66
734970	2.75
734971	2.75
734972	2.68
734975	2.51
734976	2.61
734977	2.52
734978	2.4
734979	2.37
734982	2.34
734983	2.47
734984	2.43
734985	2.37
734986	2.36
734989	2.48
734990	2.55
734991	2.57
734992	2.48
734993	2.36
734996	2.41
734997	2.35
734998	2.4
734999	2.45
735000	2.49
735003	2.5
735004	2.47
735005	2.4
735006	2.36
735007	2.34
735010	2.37
735011	2.41
735012	2.46
735014	2.62
735018	2.67
735019	2.58
735020	2.56
735021	2.51
735024	2.54
735025	2.53
735026	2.72
735027	2.74
735028	2.98
735031	2.83
735032	2.92
735033	2.94
735034	3.1
735035	3.09
735038	3.08
735039	3.15
735040	3.13
735041	3.18
735042	3.29
735045	3.09
735046	3.13
735047	3.13
735048	3.26
735049	3.26
735052	3.4
735053	3.47
735055	3.31
735056	3.29
735059	3.21
735060	3.19
735061	3.23
735062	3.2
735063	3.33
735066	3.46
735067	3.65
735068	3.66
735069	3.71
735070	3.66
735073	3.57
735074	3.42
735075	3.37
735076	4.09
735080	4.51
735081	4.36
735082	4.32
735083	4.29
735084	4.27
735087	4.34
735088	4.31
735089	4.61
735090	4.8
735091	4.92
735094	5.05
735095	4.99
735096	5.39
735097	5.15
735098	5.19
735101	5.11
735102	5.16
735103	4.88
735104	4.78
735105	4.89
735108	4.82
735109	4.85
