734269	47.3
734270	47.17
734271	47.41
734272	47.21
734275	47.16
734276	47.3
734277	47.34
734278	45.8
734279	46.1
734282	45.48
734283	45.07
734284	44.96
734285	45.69
734286	46
734290	44.85
734291	45.78
734292	46.07
734293	44.51
734296	44.97
734297	46.4
734298	46.23
734299	47.61
734300	48.11
734303	48.22
734304	49.15
734305	49.23
734306	49.97
734307	50.1
734310	49.33
734311	47.82
734312	47.77
734313	47.95
734314	48.24
734317	48.62
734318	47.5
734319	46.79
734320	46.43
734321	46.51
734325	47.06
734326	48.49
734327	48.85
734328	49.26
734331	49.31
734333	49.38
734334	49.4
734335	48.54
734338	49.45
734339	49.95
734340	49.22
734341	50.35
734342	50.46
734345	50.76
734346	51.16
734347	50.58
734348	49.96
734349	49.75
734352	50.45
734353	51.36
734354	51.45
734355	51.82
734356	51.8
734359	51.94
734360	52.43
734361	51.76
734362	51.28
734363	51.15
734366	51.24
734367	51.4
734368	51.3
734369	50.6
734370	50.54
734373	51
734374	51.1
734375	51.25
734376	51.33
734377	51.97
734380	51.01
734382	52.49
734383	53.44
734384	53.56
734388	53.24
734389	52.71
734390	53.14
734391	53.29
734394	53.37
734395	53.45
734396	53.15
734397	53.14
734398	53.08
734401	53.4
734402	52.91
734403	53.6
734404	52.69
734405	53.88
734408	53.63
734409	53.93
734410	53.73
734411	53.8
734412	54.16
734416	54.17
734417	54.09
734418	53.89
734419	53.75
734422	53.48
734423	53.6
734424	53.47
734425	53.2
734426	53.33
734429	53.88
734431	53.79
734432	53.35
734433	53.52
734436	53.79
734437	53.33
734438	53.14
734439	53.49
734443	53.14
734444	53.89
734445	53.65
734446	53.78
734447	54.06
734450	53.64
734451	51.59
734452	51.9
734453	51.28
734454	50.97
734457	50.71
734458	49.96
734459	49.95
734460	50.37
734461	50.47
734464	50.51
734465	50.07
734466	50.47
734468	50.25
734471	49.88
734472	50.09
734474	51.01
734475	50.99
734478	50.94
734479	50.94
734480	50.8
734481	51.34
734482	51.28
734485	51.28
734486	51.75
734487	51.57
734488	51.91
734489	52.47
734492	52.41
734493	51.9
734494	52.11
734495	52.16
734499	52.2
734500	52.28
734501	52.32
734506	52.46
734507	52.47
734508	51.9
734509	51.77
734510	51.65
734513	51.55
734514	51.7
734515	51.9
734516	51.96
734517	52.35
734522	51.94
734524	52.43
734528	52.58
734529	52.45
734530	52.33
734534	52.07
734535	52.91
734536	52.56
734537	51.98
734538	52.12
734541	52.82
734542	53.37
734543	53.4
734544	53.45
734545	53.27
734548	53.09
734549	53.16
734550	53.33
734551	52.97
734552	53.3
734556	53.32
734558	52.98
734559	53.43
734562	53.23
734563	53.09
734564	53.29
734565	53.75
734566	53.64
734569	53.6
734570	54.03
734571	54.07
734572	53.46
734573	53.76
734576	53
734577	51.94
734578	50.62
734579	51.25
734583	52.23
734584	52.38
734585	52.04
734586	52.46
734587	52.49
734590	52.38
734591	52.77
734592	53.75
734593	53.5
734594	53.81
734597	53.91
734598	53.74
734599	54.1
734600	53.45
734601	53.46
734604	53
734605	52.57
734606	52.47
734607	52.81
734608	53.77
734611	53.19
734612	52.96
734613	53.47
734614	53.45
734618	53.91
734619	54.32
734621	55.11
734622	55.1
734625	55.2
734626	55.5
734627	54.78
734628	54.36
734629	54.86
734632	55.02
734633	55.39
734634	54.99
734635	55.18
734636	55.11
734639	55
734640	54.95
734641	54.89
734642	55.06
734643	55.36
734646	54.75
734647	54.7
734648	54.56
734649	54.54
734650	54.68
734654	55.17
734655	54.21
734656	53.75
734657	53.32
734660	53.32
734661	52.87
734662	52.93
734663	53.06
734664	52.59
734667	52.69
734668	52.93
734669	52.6
734670	52.83
734671	53.21
734674	53.27
734675	53.12
734676	52.56
734677	51.94
734678	51.91
734681	52.26
734682	52.07
734683	52.3
734684	52.88
734685	53.42
734689	53.03
734690	53.24
734691	53.18
734695	52.04
734696	52.22
734697	52.04
734698	51.88
734699	52.1
734703	51.96
734704	51.89
734705	52.84
734706	52.24
734709	52.07
734710	51.82
734711	51.44
734712	51.04
734713	50.69
734716	50.43
734717	49.64
734718	49.68
734719	47.91
734720	48.48
734723	45.59
734724	46.06
734725	45.71
734726	47.39
734731	49.27
734732	49.95
734733	49.29
734734	48.76
734737	48.85
734738	50.07
734739	51.26
734740	50.54
734741	51.04
734744	52.07
734745	52.19
734746	52.52
734747	52.49
734748	51.66
734752	50.82
734753	52.14
734754	51.72
734755	50.31
734758	50.4
734759	50.83
734760	51.48
734761	52.26
734762	53.32
734765	52.57
734766	53.1
734767	51.33
734768	49.72
734769	50.18
734772	50.67
734773	51.01
734774	51.38
734775	51.41
734776	51.5
734779	49.83
734780	49.78
734781	49.88
734782	50.02
734783	50.93
734786	51.99
734787	51.78
734788	51.32
734789	51.76
734793	52.32
734794	52.95
734795	53.15
734796	53.55
734797	54.53
734800	54.37
734801	53.86
734802	54.19
734803	54.8
734804	54.15
734807	53.73
734808	52
734809	53
734810	53.52
734811	53.58
734814	53.78
734815	54.35
734816	52.78
734817	53.05
734818	53.98
734821	53.27
734822	53.31
734823	52.61
734824	52.24
734825	53.18
734828	52.07
734829	51.5
734830	50.75
734832	50.88
734835	51.36
734836	51.66
734837	53.19
734838	53.19
734839	52.92
734842	53.31
734843	53.58
734844	53.03
734845	52.01
