734278	20.62
734279	21.3
734282	21.28
734283	21.91
734284	21.66
734285	22.98
734286	22.79
734290	21.86
734291	22.13
734292	22.68
734293	21.77
734296	21.14
734297	20.99
734298	20.99
734299	21.23
734300	21.66
734303	21.88
734304	20.71
734305	19.64
734306	19.36
734307	19.21
734310	18.86
734311	18.83
734312	18.89
734313	18.37
734314	18.51
734317	18.75
734318	18.32
734319	18.79
734320	19.07
734321	18.27
734325	18.4
734326	18.75
734327	18.85
734328	19.03
734331	19.32
734332	19.51
734333	19.51
734334	19.52
734335	18.95
734338	19.4
734339	19.8
734340	19.66
734341	19.99
734342	20.5
734345	20.89
734346	20.29
734347	20.01
734348	19.74
734349	20.05
734352	21.11
734353	20.66
734354	21.26
734355	21.13
734356	20.97
734359	20.96
734360	20.53
734361	19.86
734362	19.71
734366	19.83
734367	20.02
734368	20.76
734369	19.06
734370	18.81
734373	18.42
734374	18.34
734375	18.42
734376	18.34
734377	18.33
734380	17.87
734381	17.93
734382	18.28
734383	18.5
734384	19.01
734388	18.75
734389	18.57
734390	18.38
734391	18.25
734394	18.65
734395	18.61
734396	18.59
734397	19.4
734398	19.37
734401	19.56
734402	19.48
734403	19.5
734404	19.54
734405	19.92
734408	19.82
734409	19.88
734410	19.7
734411	19.71
734412	20
734415	19.89
734416	20.24
734417	20.21
734418	19.92
734419	20.08
734422	20.37
734423	19.8
734424	19.25
734425	18.82
734426	18.32
734429	18.27
734430	18.42
734431	18.96
734433	19.13
734436	19.23
734437	19.4
734438	19.38
734439	19.41
734440	19.65
734443	19.31
734444	19.58
734445	19.55
734446	19.95
734450	20.53
734451	20.19
734452	20.14
734453	21.1
734454	20.83
734457	20.72
734458	20.85
734459	21
734460	20.4
734461	20.12
734464	20.38
734465	20.21
734466	20.35
734468	20.5
734471	20.12
734472	19.92
734473	20.27
734474	21.15
734475	21.33
734478	21.25
734479	21.44
734480	21.32
734481	21.64
734482	22.24
734485	22.24
734486	21.74
734487	21.56
734488	21.71
734489	21.67
734492	21.26
734493	21.64
734494	21.7
734495	22.22
734499	22.25
734500	22.52
734501	22.51
734503	22.88
734506	22.91
734507	22.5
734508	21.89
734510	20.63
734513	20.7
734514	20.19
734515	20.67
734516	20.6
734517	20.37
734521	20.37
734522	20.46
734523	21.01
734524	20.9
734527	21.09
734529	21.04
734530	21.07
734531	20.98
734534	21.07
734535	20.55
734536	19.82
734537	19.5
734538	20.05
734541	20.14
734542	20.02
734544	20.37
734545	20.28
734548	19.87
734549	20.04
734550	20.27
734551	20.11
734552	19.95
734556	19.68
734558	19.51
734559	19.85
734562	19.95
734563	19.72
734564	19.7
734565	20.13
