734258	128.34
734261	130.18
734262	123.92
734263	122.58
734264	120.5
734265	117
734268	123.7
734269	124.02
734270	124.87
734271	124.39
734272	120.23
734275	120.82
734276	120.12
734277	117.57
734278	112.87
734279	118.2
734282	115.48
734283	115.38
734284	116.08
734285	120.87
734286	116.7
734290	113.93
734292	117.02
734293	110.4
734296	105.64
734297	104.27
734298	104.93
734299	108.59
734300	108.93
734303	109.07
734304	113.39
734305	113.16
734306	113.12
734307	114.76
734310	115.74
734311	111.98
734312	112.89
734313	109.61
734314	108.56
734317	107.59
734318	102.75
734319	102.92
734320	102.25
734321	102.52
734325	102.54
734326	106.95
734327	109.35
734328	110.08
734331	108
734333	110.19
734334	109.78
734335	107.19
734338	108.07
734339	109.73
734340	111.24
734341	116
734342	119.17
734345	122.53
734346	120.94
734347	122.39
734348	122.65
734349	122.19
734352	124.9
734353	124.16
734354	125.35
734355	125.52
734356	123.97
734359	124.09
734360	122.37
734361	117.43
734362	117.15
734366	117.77
734367	121.32
734368	122.27
734369	120.01
734370	119.24
734373	116.92
734374	114
734375	113.53
734376	113.66
734377	116.18
734380	113.92
734382	119.95
734383	121.61
734384	124.15
734388	121.84
734389	123.74
734390	122.64
734391	122.91
734394	124.62
734395	124.06
734396	123.19
734397	124.4
734398	126.68
734401	129.11
734402	130.19
734403	129.21
734404	126.74
734405	131.38
734408	129.33
734411	127.35
734412	128.78
734417	131.03
734418	130.88
734419	131.8
734423	129.96
734424	131.86
734425	130.44
734426	132.74
734429	130.41
734431	129.96
734432	135.31
734433	139.52
734436	138.12
734437	136
734438	137
734439	137.47
734443	137.17
734444	140.83
734445	140.08
734446	143.23
734447	145
734450	141.03
734451	140.06
734452	137.56
734453	133.87
734454	132.93
734457	133.47
734458	131.93
734459	131.39
734460	134.4
734461	135.1
734464	134.99
734465	135.17
734466	139.75
734468	138.75
734471	137.23
734472	138.07
734474	142.31
734475	142.76
734479	141.4
734480	141.11
734481	140.41
734482	141.21
734485	141.21
734486	139.72
734487	137.98
734488	138.96
734489	140.63
734492	140.66
734493	141.32
734494	141.93
734495	141.56
734499	140.03
734500	140.21
734501	140.07
734506	140.84
734507	139.67
734508	142.21
734509	142.92
734510	142.92
734513	142.35
734514	141.82
734515	140.45
734516	144.12
734517	144.76
734522	145.22
734524	140.76
734529	144.65
734530	144.53
734531	140.98
734534	142.99
734535	143.85
734536	142.85
734537	142.73
734538	144.98
734541	147.39
734542	147.77
734543	149.22
734544	149.49
734545	149.29
734548	151.25
734549	151.04
734550	150.61
734551	149.1
734552	148.63
734556	143.78
734558	140.24
734559	142.23
734562	141.75
734563	137.94
734564	137.8
734565	141.48
734566	139.15
734569	136.58
734570	139.6
734571	141.6
734572	139.69
734573	145.71
734576	144.17
734577	141.75
734578	137.88
734579	139.15
734583	142.9
734584	142.15
734585	143.95
734586	145.1
734587	145.93
734590	145.9
734591	148.15
734592	147.72
734593	147.18
734594	149.61
734597	148.77
734598	147.48
734599	147.71
734600	147.19
734601	146.25
734604	145.87
734605	144.01
734606	143.68
734607	142.24
734608	144.09
734611	142.37
734612	143.11
734613	148.15
734614	150.09
734618	148.39
734619	150.8
734621	153.5
734622	154.52
734625	153.91
734626	154.97
734627	153.43
734628	153.97
734629	157.78
734632	157.55
734633	157.98
734634	156.2
734635	157.43
734636	155.15
734639	155.96
734640	152.44
734641	154.72
734642	154.85
734643	153.32
734646	151.69
734647	150.56
734648	153.55
734649	156.1
734650	156.63
734654	157.1
734655	153.3
734656	153.73
734657	153.14
734660	153.14
734661	152.82
734662	151.29
734663	151.14
734664	148.43
734667	148.34
734668	153.27
734669	151.12
734670	151.78
734671	152.95
734674	155.03
734675	156.84
734676	157.55
734677	154.79
734678	153.78
734681	155.06
734682	159.68
734683	161.93
734684	164.65
734685	165.84
734689	167.12
734690	170
734691	164.18
734695	161.8
734696	160.92
734697	161.84
734698	160.48
734699	161.48
734703	162.27
734704	162.36
734705	167.52
734706	165.4
734709	162.67
734710	160.27
734711	156.05
734712	159.13
734713	161.38
734716	160.76
734717	156.94
734718	156.55
734719	148.87
734720	149.3
734723	138.78
734724	143.77
734725	140.86
734726	147.03
734731	150.1
734732	151.89
734733	140.77
734734	142.45
734737	144.46
734738	150.59
734739	155.26
734740	153.59
734741	158.25
734744	163.94
734745	165.66
734746	163.85
734747	160.59
734748	156.1
734752	156.14
734753	160.65
734754	159.78
734755	156.8
734758	158.91
734759	162.9
734760	167.16
734761	169.64
734762	171.49
734765	170.79
734766	170.84
734767	161.22
734768	157.09
734769	162.11
734772	162.96
734773	167.31
734774	165.28
734775	158.09
734776	155.46
734779	148.33
734780	145.62
734781	150.97
734782	152.61
734783	156.47
734786	161.97
734787	163.89
734788	163.8
734789	163.64
734793	161.62
734794	167.08
734795	164.27
734796	165.05
734797	169.5
734800	173.14
734801	171.26
734802	172.63
734803	176.2
734804	161.92
734807	163.15
734808	158.18
734809	161.78
734810	166.83
734811	168.07
734814	167.96
734815	169.79
734816	164.25
734817	166.04
734818	167.34
734821	164.18
734822	164.6
734823	161.62
734824	158.45
734825	159
734828	157.63
734829	154.51
734830	152.05
734832	152.93
734835	158.93
734836	159.11
734837	164.75
734838	163.86
734839	161.78
734842	164.51
734843	162.03
734844	163.07
734845	158.23
734846	162.32
734849	158.64
734850	155
734851	154.05
734852	155.94
734853	156.03
734856	156
734857	162.75
734858	163.36
734859	164.07
734860	164.53
734864	165.69
734865	163.56
734866	166.82
734867	164.79
734870	164.79
734871	168.86
734872	168.94
734873	168.92
734874	169.63
