734290	191.46
734291	192.65
734292	192.93
734293	188.89
734296	186.09
734297	188.89
734298	188.59
734299	187.72
734300	189.3
734303	190.66
734304	194.23
734305	195.41
734306	195.13
734307	195.31
734310	194.85
734311	192.85
734312	196.23
734313	195.64
734314	196.13
734317	196.21
734318	195.53
734319	193.22
734320	194.72
734321	195.01
734325	194.66
734326	197.11
734327	198.1
734328	200.12
734331	202.69
734332	205.43
734333	204.96
734334	204.91
734335	202.25
734338	203.85
734339	207.5
734340	206.29
734341	206.94
734342	207
734345	212.06
734346	209.96
734347	210.37
734348	208.77
734349	211.57
734352	211.85
734353	206.83
734354	205.76
734355	205.85
734356	207.39
734359	207.27
734360	206.83
734361	204.56
734362	206.5
734363	207.86
734366	207
734367	210.07
734368	212.4
734369	211
734370	213.07
734373	213.61
734374	209.88
734375	210.5
734376	211.46
734377	214.65
734380	211.03
734381	209.78
734382	214.09
734383	216.94
734384	218.45
734388	218.55
734389	220.24
734390	217.26
734391	217.9
734394	216.75
734395	218.27
734396	219.3
734397	218.89
734398	220.88
734401	220.14
734402	217.02
734403	222.1
734404	222.64
734405	225.73
734408	225.74
734409	228.2
734410	230.56
734411	228.91
734412	228.83
734415	230.63
734416	233.33
734417	233
734418	233
734419	232.81
734422	232.83
734423	232.95
734424	232.55
734425	233
734426	232.96
734429	232.8
734430	229.47
734431	231.9
734432	231.37
734433	234.72
734436	235.12
734437	236.5
734438	235.85
734439	236.8
734440	237.63
734443	235.64
734444	237.99
734445	238
734446	239.24
734447	239.87
734450	242.85
734451	243
734452	248.95
734453	252.09
734454	250.68
734457	251.39
734458	249
734459	249.23
734460	251.17
734461	251.2
734464	255.65
734465	254.91
734466	259.14
734468	259.48
734471	257.8
734472	259.41
734473	260.56
734474	263.2
734475	265.2
734478	261.91
734479	260.15
734480	262.57
734481	263.9
734482	264.74
734485	264.5
734486	262.66
734487	262.55
734488	269.11
734489	269.99
734492	272.77
734493	272.19
734494	272.06
734495	271.9
734499	270.92
734500	272.47
734501	273.64
734502	275.5
734503	272.59
734506	268.4
734507	258.36
734508	255.2
734509	249.55
734510	250.67
734513	252.74
734514	251.52
734515	251.16
734516	251.93
734517	252.62
734521	250.59
734522	249.99
734523	252.56
734524	252.13
734527	251.49
734528	248.7
734529	250.07
734530	256.1
734531	251.06
734534	253.53
734535	255
734536	251.76
734537	255.01
734538	258.7
734541	258.03
734542	259.83
734543	261.76
734544	259.64
734545	260.88
734548	260.82
734549	260.81
734550	262.78
734551	255.57
734552	255.64
734556	252.59
734558	253.25
734559	255.39
734562	257.95
734563	263.52
734564	262.84
734565	266.53
734566	265.42
734569	263.25
734570	267.96
734571	268.21
734572	266.71
734573	265.93
734576	264.81
734577	263.14
734578	261.31
734579	261.95
734583	264.09
734584	264.72
734585	270.06
734586	272.11
734587	275.49
734590	270.93
734591	273.44
734592	273.94
734593	273.56
734594	274.67
734597	274.28
734598	276.64
734599	276.59
734600	275.84
734601	276.26
734604	272.93
734605	277.77
734606	279.76
734607	278.85
734608	280.08
734611	279.32
734612	278.28
734613	283.96
734614	284.85
734618	282.5
734619	282.07
734620	281.5
734621	282.48
734622	282.38
734625	281.18
734626	283.44
734627	283.35
734628	285.28
734629	281.56
734632	284.64
734633	286.41
734634	286.38
734635	287.89
734636	286.3
734639	283.65
734640	281.48
734641	282.5
734642	277.15
734643	276.6
734646	276.78
734647	293.3
734648	297.98
734649	296.61
734650	296.71
734654	294
734655	293.11
734656	289.65
734657	285.48
734660	285.48
734661	284.5
734662	288.53
734663	291.94
734664	290.2
734667	288.88
734668	289.87
734669	289.55
734670	289.78
734671	291.71
734674	292.24
734675	292.43
734676	292.87
734677	292.61
734678	291.6
734681	292.84
734682	292.9
734683	291.32
734684	294.85
734685	297.62
734689	297.14
734690	297.75
734691	298.38
734692	298.28
734695	295.5
734696	297.59
734697	296.94
734698	297.88
734699	297.28
734702	295.36
734703	298.33
734704	295.59
734705	295.52
734706	295.85
734709	294.94
734710	295.16
734711	289.15
734712	285.84
734713	285.45
734716	282.25
734717	276.71
734718	281.5
734719	273.29
734720	278.74
734723	268.51
734724	274.08
734725	274.82
734726	281.26
734731	288.27
734732	288.48
734733	289.16
734734	291.42
734737	295.7
734738	299.31
734739	304.1
734740	298.43
734741	301.3
734744	307.14
734745	308.53
734746	307
734747	312.05
734748	310.85
734752	313.83
734753	316.67
734754	316.1
734755	314.49
734758	316.18
734759	319.24
734760	324.38
734761	325.77
734762	331.25
734765	331.95
734766	327.75
734767	322.79
734768	316.13
734769	321.7
734772	327.12
734773	326
734774	325.12
734775	317.58
734776	319.19
734779	311.88
734780	320
734781	315.14
734782	317.42
734783	324.02
734786	331.7
734787	327.61
734788	327.66
734789	326.56
734793	327
734794	326.03
734795	324.99
734796	326.95
734797	327.5
734800	330.19
734801	327.93
734802	327.79
734803	330.64
734804	327.82
734807	323.59
734808	325.67
