734257	35.25
734258	35.04
734261	35.27
734262	35.81
734263	35.59
734264	34.27
734265	33.49
734268	34.25
734269	33.51
734270	33.64
734271	33.31
734272	32.88
734275	32.78
734276	32.35
734277	32.62
734278	31.82
734279	32.04
734282	31.86
734283	32.06
734284	32.42
734285	33.62
734286	33.69
734290	33.53
734292	34.29
734293	33.17
734296	33.31
734297	33.81
734298	33.71
734299	34.65
734300	34.86
734303	35.02
734304	36.02
734305	36.01
734306	35.86
734307	35.67
734310	35.12
734311	35.13
734312	35.42
734313	35.61
734314	35.93
734317	35.94
734318	35.43
734319	34.97
734320	34.44
734321	34.22
734325	34.65
734326	35.43
734327	35.86
734328	36.3
734331	36.09
734332	36.45
734333	36.2
734334	36.49
734335	35.91
734338	35.8
734339	35.66
734340	35.19
734341	35.18
734342	34.87
734345	35.27
734346	35.18
734347	34.74
734348	35.06
734349	34.46
734352	35.07
734353	34.82
734354	35.19
734355	35.07
734356	34.98
734359	35.36
734360	35.77
734361	34.89
734362	35.04
734366	34.97
734367	35.54
734368	35.37
734369	34.71
734370	34.44
734373	34.97
734374	34.44
734375	34.54
734376	34.48
734377	35
734380	34.73
734382	35.62
734383	35.35
734384	35.59
734388	35.46
734389	35.81
734390	36.08
734391	36.65
734394	36.22
734395	36.52
734396	36.51
734397	36.43
734398	36.33
734401	36.54
734402	36.72
734403	36.96
734404	36.66
734405	37.34
734408	37.13
734411	36.81
734412	36.6
734417	37.01
734418	36.71
734419	36.91
734423	36.64
734424	37.16
734425	37.15
734426	36.95
734429	37.23
734431	36.99
734432	37.1
734433	37.1
734436	37.42
734437	37.07
734438	36.46
734439	36.94
734443	36.25
734444	36.61
734445	36.51
734446	36.65
734447	35.7
734450	35.62
734451	35.05
734452	34.96
734453	35.21
734454	34.71
734457	34.54
734458	34.1
734459	34.47
734460	35.29
734461	35.33
734464	35.59
734466	35.15
734468	34.79
734471	34.69
734472	34.47
734473	35.06
734474	35.22
734475	35.3
734479	35.37
734480	35.4
734481	35.67
734482	35.99
734485	35.99
