734285	79.08
734286	77.68
734290	75.86
734291	77.86
734292	76.93
734293	72.1
734296	71.79
734297	72.78
734298	73.04
734299	76.45
734300	76.94
734303	77.94
734304	79.6
734305	79.54
734306	79.74
734307	79.38
734310	79.71
734311	77.39
734312	77.64
734313	76.26
734314	78.68
734317	77.29
734318	73.97
734319	72.95
734320	72.98
734321	71.13
734325	69.5
734326	72.86
734327	73.39
734328	75
734331	75.62
734333	76.68
734334	76.88
734335	74.67
734338	75.75
734339	77.15
734340	75.56
734341	79.1
734342	80.12
734345	82.86
734346	82.66
734347	83.1
734348	82.41
734349	82.78
734352	86.41
734353	84.79
734354	85.66
734355	84.95
734356	84.85
734359	85.58
734360	83.96
734361	82.37
734362	81.29
734363	81
734366	81.14
734367	84.04
734368	84.02
734369	81.54
734370	81.06
734373	80.96
734374	80.03
734375	81.22
734376	80.43
734377	81.58
734380	80.47
734381	81.06
734382	84.3
734383	86.14
734384	87.41
734388	85.75
734389	85.89
734390	84.55
734391	84.9
734394	86.03
734395	85.77
734396	86.79
734397	86.13
734398	86.53
734401	88.56
734402	88.36
734403	87.28
734404	84.7
734405	87
734408	86.85
734409	86.58
734410	85.37
734411	85.53
734412	85.96
734415	86.92
734416	88.36
734417	87.15
734418	87.09
734419	86.95
734422	86.97
734423	87.55
734424	88.07
734425	87.86
734426	87.21
734429	88.74
734430	87.49
734431	89.8
734432	90.79
734433	91.06
734436	91.08
734437	90.14
734438	88.76
734439	87.8
734440	87.39
734443	88.08
734444	89.28
734445	88.66
734446	89.04
734447	89.85
734450	87.97
734451	84.48
734452	85.19
734453	83.55
734454	83.09
734457	81.98
734458	79.13
734459	79
734460	79.19
734461	80.22
734464	80.96
734465	80.72
734466	82.21
734468	81.76
734471	81.86
734472	81.58
734473	82.01
734474	82.52
734475	82.85
734478	82.58
734479	83.54
734480	82.23
734481	81.48
734482	81.77
734486	81.56
734487	80.33
734488	80.08
734489	79.9
734492	80.65
734493	81.78
734494	82.5
734495	82.11
734499	83.03
734500	83.26
734501	84
734502	83.71
734503	83.33
734506	85.42
734507	84
734508	84.31
734509	83.75
734510	83.67
734513	83.41
734514	83.07
734515	84.05
734516	84.37
734517	86.16
734521	86.99
734522	85.61
734523	86.53
734524	86.61
734527	86.38
734528	87.15
734529	87.11
734530	88.66
734534	88.09
734535	88.26
734536	87.06
734537	87.11
734538	86.22
734541	87.23
734542	87
734543	87.89
734544	88.3
734545	88.99
734548	88.7
734549	88.71
734550	88.19
734551	88.57
734552	89.83
734556	89.19
734558	87.84
734559	89.98
734562	93.33
734563	91.18
734564	89.65
734565	89.96
734566	88.31
734569	87.62
734570	88.17
734571	88.79
734572	87.28
734573	88.4
734576	87.62
734577	86.98
734578	85.07
734579	86.05
734583	86.8
734584	85.81
734585	84.58
734586	84.77
734587	85.55
734590	85.12
734591	85.25
734592	86.85
734593	87.5
734594	88
734597	88.03
734598	88.37
734599	88.59
734600	87.91
734601	87.54
734604	88.35
734605	88.17
734606	87.83
734607	89.61
734608	90.77
734611	89.67
734612	90.5
734613	91.41
734614	92.22
734618	93.4
734619	94.28
734620	95.17
734621	96.6
734622	96.68
734625	96.84
734626	95.86
734627	95.05
734628	94.2
734629	94
734632	94.79
734633	96.5
734634	95.16
734635	95.51
734636	94.78
734639	95.43
734640	95.35
734641	96.59
734642	97.11
734643	95.93
734646	94.52
734647	94.99
734648	95.08
734649	96.23
734650	96.63
734654	98.38
734655	95.19
734656	94.36
734657	94.96
734660	94.96
734661	94.88
734662	94.33
734663	93.66
734664	91.28
734667	91.58
734668	92.66
734669	90.94
734670	91.48
734671	91.48
734674	92.64
734675	93.75
734676	93.25
734677	90.57
734678	90.67
734681	91.57
734682	92.17
734683	93.23
734684	93.18
734685	94.86
734689	95.42
734690	95.91
734691	96.95
734692	96.59
734695	94.59
734696	94.41
734697	92.61
734698	92.4
734699	93.52
734702	92.32
734703	93.88
734704	95.59
734705	97.27
734706	98.6
734709	97.13
734710	96.77
734711	93.84
734712	93.72
734713	93.55
734716	92.31
734717	87.6
734718	87.02
734719	83.11
734720	80.78
734723	72.87
734724	75.89
734725	77.51
734726	80.72
734731	84.21
734732	84.86
734733	80.79
734734	79.02
734737	78.72
734738	80.74
734739	81.73
734740	80.83
734741	81.89
734744	84.13
734745	85.04
734746	85.91
734747	85.36
734748	83.72
734752	83.63
734753	86.83
734754	85.92
734755	82.1
734758	83.24
734759	84.21
734760	84.33
734761	86.31
734762	86.01
734765	83.41
734766	83.43
734767	79.23
734768	77.75
734769	78.57
734772	79.21
734773	79
734774	77.76
734775	77.68
734776	74.62
734779	70.52
734780	72.09
734781	70.81
734782	72.29
734783	69.97
734786	74.17
734787	73.3
734788	74.44
734789	74.01
734793	74.35
734794	76.72
734795	75.39
734796	76.63
734797	78.5
734800	80.83
734801	79.28
734802	79.43
734803	82.67
734804	83.11
734807	82.81
734808	79.57
734809	80.77
734810	82.48
734811	80.5
734814	81.39
734815	83.77
734816	79.33
734817	78.01
734818	79.98
734821	77.8
734822	78.59
734823	77.02
734824	75.36
734825	75.73
734828	73.25
734829	72.62
734830	70.2
734832	70.73
734835	72.04
734836	71.1
734837	74.45
734838	74.1
734839	74
734842	74.46
734843	74.28
734844	75.25
734845	73.15
734846	74.43
734849	72.34
734850	71.85
734851	72.39
734852	73.5
734853	74.23
734856	73.1
734857	76.51
734858	76.03
734859	76.94
734860	77.1
734864	76.94
734865	75.81
734866	76.92
734867	76.86
734870	76.86
734871	77.54
734872	75.77
734873	76.82
734874	76.94
734877	77.26
734878	78.51
734879	79.37
734880	78.83
734881	79.34
734886	80.04
734887	80.08
734888	80.49
734891	80.68
734892	81.51
734893	81.44
734894	82.04
734895	81.14
734898	79.81
734899	80.88
734900	82.29
734901	83.58
734902	86.01
734905	86
734906	85.77
734907	85.73
734908	84.25
734909	83.6
734912	84.86
734913	83.74
734914	83.81
734915	85.19
734916	84.9
734920	84.38
734921	83.73
734922	84.54
734923	84.73
734926	84.21
734927	82.29
734928	81.73
734929	81.82
734930	81.81
734933	81.23
734934	80.06
734935	80.92
734936	79.9
734937	80.02
734940	80.02
734941	83.08
734942	83.03
734944	83.82
734947	84.76
734948	84.85
734949	84.25
734950	83.39
734951	83.43
734954	84.13
734955	84.11
734956	83.55
734957	83.45
734958	84.2
734961	84.57
734962	84.15
734963	82.84
734964	82
734968	80.92
734969	79.33
734970	79.85
734971	81.03
734972	79.94
734975	82.15
734976	83.15
734977	83.06
734978	82.93
734979	83.67
734982	82.78
734983	84.59
734984	84.97
734985	85.36
734986	86
734989	85.84
734990	87.49
734991	87.6
734992	87.14
734993	86.28
734996	87.54
734997	88.07
734998	87.83
734999	87
735000	87.46
735003	87.01
735004	86.38
735005	84.65
735006	82.44
735007	81.28
735010	82.85
735011	82.96
735012	82.88
735014	83.1
735018	83.96
735019	81.7
735020	81.66
735021	80.03
735024	79.4
735025	80.51
735026	82.12
735027	81.77
735028	82.64
735031	80.52
735032	80.62
735033	80.06
735034	81.24
735035	81.8
735038	82.65
735039	82.66
735040	82.21
735041	80.73
735042	80.55
735045	79.8
735046	80.32
735047	80.7
735048	81.46
735049	83.98
735052	84.49
735053	84.76
735055	84.7
735056	84.67
735059	84.55
735060	83.71
735061	84.1
735062	84.29
735063	85.84
735066	85.98
735067	86.45
735068	85.59
735069	84.38
735070	83.48
735073	82.36
735074	81.21
735075	81.44
735076	82.3
735080	83.85
735081	83.5
735082	83.89
735083	83.93
735084	85.65
735087	85.6
735088	83.59
735089	81.6
735090	80.01
735091	79.89
735094	80.76
735095	81.02
735096	81.42
735097	81.67
735098	82.3
735101	81.75
735102	82.81
735103	82.39
735104	81.58
735105	82.1
735108	82.22
735109	81.91
735110	81.87
735111	80.81
735112	81.17
735116	81.35
735117	81.12
735118	81.62
735119	81.88
735122	81.83
735123	82.38
735124	82.78
735125	84.3
735126	85.12
735129	84.64
735130	84.42
735131	83.78
735132	82.62
735133	82.32
735136	82.13
735137	81.01
735138	80.91
735139	81.41
735140	81.05
735143	80.29
735144	80.71
735145	80.61
735146	79.79
735147	80
735150	79.45
735151	79
735152	78.96
735153	79.02
735154	78.49
735157	78.79
735158	79.3
735159	80.14
735160	81.58
735161	81.3
735164	81.41
735165	80.52
735166	80.09
735167	80
735168	79.79
735171	79.79
735173	80.21
735174	80.93
735175	80.94
735178	79.88
735179	80.37
735180	78.9
735181	77.97
735182	77.32
735185	76.09
735186	75.54
735187	73.96
735188	73.28
735189	73.23
735192	74.36
735193	74.77
735194	74.88
735196	75.61
735199	75.43
735200	74.98
735201	75.46
735202	75.84
735203	76.43
735206	76.67
735207	76.41
735208	75.93
735209	75.65
735210	76.54
735213	76.66
735214	76.73
735215	76.79
735216	76.73
735217	77.28
735220	78.17
735221	79.25
735222	79.33
735223	80.15
735224	79.76
735227	79.73
735229	79.2
735230	79.54
735231	79.27
735234	80.08
735236	80.92
735237	81.31
735238	82.25
735241	81.94
735242	81.13
735243	81.37
735244	81.05
735245	81.08
735248	82.41
735249	82.73
735250	83.16
735251	83.46
735252	84.63
735256	84.76
735257	84.8
735258	84.77
735259	85.45
735262	85.17
735263	85.64
735264	85.17
735265	85.16
735266	84.46
735269	84.49
735270	84.56
735271	83.81
735272	83.44
735273	83.28
735276	84.51
735277	84.8
735278	85.57
735279	85.59
735280	85.04
735284	85.75
735285	84.88
735286	84
735287	85.34
735290	83.06
735291	83
735292	82.68
735293	80.21
735294	80.31
735297	81.36
735298	84.11
735299	83.22
735300	83.02
735301	84.24
735304	84.84
735305	83.64
735306	83.16
735307	83.37
735308	83.28
735311	82.69
735312	81.72
735313	81.77
735314	81.48
735315	81.59
735318	81.52
735319	82.33
735320	83.18
735321	83.34
735325	84.22
735326	84.41
735327	84.3
735328	87.22
735329	86.96
735332	87.92
735333	86.8
735334	87.06
735335	87.2
735336	87.41
735339	85.61
735340	87.07
735341	86.02
735342	84.92
735343	86.02
735346	86.58
735347	86.94
735348	87.2
735349	86.54
735350	85.93
735353	86.94
735354	87.34
735355	87.4
735356	87.25
735357	86.93
735360	87.84
735361	86.61
735362	87.43
735363	86.16
735364	86.27
735367	86.76
735368	86.99
735369	88.15
735370	87.59
735371	87.46
735374	87.67
735375	87.71
735376	85.67
735377	83.92
735378	84.27
735382	83.6
735383	82.69
735384	81.39
735385	79.95
735388	80.82
735389	80.04
735390	79.21
735391	80.61
735392	81.49
735395	81.1
735396	79.85
735397	79.39
735398	82.51
735399	82.85
735402	83.18
735403	83.99
735404	80.91
735405	76.73
735406	78.33
735409	78.14
735410	79.19
735411	80.6
735412	82.93
735413	82.85
735416	83.01
735417	84.51
735418	84.15
735420	84.44
735423	84.7
735424	85.52
735425	85.52
735426	87.51
735427	86.96
735430	87.77
735431	87.28
735432	87.57
735433	88.71
735434	88.71
735437	88.41
735438	88.68
735439	87.07
735440	86.83
735441	87.53
735444	86.93
735445	86.16
735446	84.81
735447	84.16
735448	83.38
735451	83.62
735452	84.05
735453	84.75
735454	84.78
735455	84.91
735458	83.75
735459	83.24
735460	84.02
735461	82.84
735462	81.4
735465	79.58
735466	81.18
735467	81.06
735468	81.99
735469	82.96
735472	82.97
735473	82.88
735474	82.48
735475	81.8
735476	81.3
735480	80.96
735481	81.52
735482	80.75
735483	82.38
735486	84.55
735487	84.28
735488	85.16
735489	84.32
735490	84.55
735493	85.36
735494	85.05
735495	88.12
735496	88.66
735497	86.32
735500	86.03
735501	84.69
735502	84.4
735503	85.2
735504	84.41
735507	84.06
735508	84.72
735509	84.26
735510	83.15
735511	84.52
735514	84.39
735515	83.71
735516	83.7
735517	86.67
735518	86.92
735521	87.04
735522	86.41
735523	88.47
735524	89.44
735525	89.09
735528	88.74
735529	89.7
735530	89.39
735531	89.91
735532	91.11
735535	90.45
735536	90.21
735537	89.19
735538	89.06
735539	89.97
735542	90.45
735543	90.53
735544	90.64
735545	88.59
735546	88.08
735549	88.32
735550	87.88
735551	88.67
735552	89.44
735553	90.03
735556	89.77
735557	89.19
735558	88.45
735559	89.76
735560	89.94
735563	89.03
735564	88.33
735565	89.16
735567	87.93
735570	87.92
735571	88.98
735572	89.68
735573	89.64
735574	90.75
735577	90.49
735578	90.51
735579	87.86
735580	87.29
735581	88.07
735584	87.77
735585	88.02
735586	89.9
735587	88.6
735588	88.84
735591	89.11
735592	89.09
735594	89.21
735595	89.9
735598	89.75
735599	88.79
735601	88.64
735602	89.57
735605	89.24
735606	90.5
735607	89.89
735608	90.45
735609	91.7
735612	90.94
735613	91.52
735614	92.01
735615	92.57
735616	91.78
735620	92.28
735621	93.3
735622	91.73
735623	90.24
735626	90.29
735627	91.35
735628	90.64
735629	91.38
735630	91.83
735633	90.2
735634	91.75
735635	91.15
735636	92.9
735637	92.38
735640	93.99
735641	94.89
735642	95.24
735643	95.43
735644	95.7
